x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5908328294754028,0.5161967873573303,0.46697545051574707,0.4314459264278412,0.41764557361602783,0.5178508162498474,0.48157548904418945,0.4399775564670563,0.4263732433319092,0.5354077219963074,0.4884295165538788,0.4397105276584625,0.4255417287349701,0.5480905175209045,0.4969598650932312,0.4439985454082489,0.4270600378513336,0.5490277409553528,0.4949624240398407,0.44759538769721985,0.4261026382446289,0.5834473371505737,0.5492351651191711,0.49017447233200073,0.44181180000305176,0.38835588097572327,0.37415850162506104,0.29858341813087463,0.3276739716529846,0.3749011754989624,0.3579855263233185,0.2718733251094818,0.31103718280792236,0.36007317900657654,0.35339146852493286,0.2644440233707428,0.3066995143890381,0.3605203628540039,0.36329370737075806,0.3015059232711792,0.3266071379184723,0.3702808618545532,-5.935267495260632e-07,0.0013363211182877421,-0.0037304831203073263,-0.018094809725880623,-0.02928048186004162,0.03429514542222023,0.00834170076996088,-0.013536722399294376,-0.024783756583929062,0.01737799495458603,-0.005669239908456802,-0.021311582997441292,-0.027523888275027275,-0.005902530625462532,-0.030819332227110863,-0.03917374834418297,-0.03898581862449646,-0.030066868290305138,-0.04765802621841431,-0.0503435917198658,-0.048431407660245895
0.5938323736190796,0.5155090689659119,0.46540015935897827,0.42905092239379883,0.41912075877189636,0.5158616304397583,0.48061907291412354,0.44163310527801514,0.42784082889556885,0.5341452956199646,0.4871132969856262,0.4401802718639374,0.42623990774154663,0.5482622981071472,0.49690237641334534,0.4454241693019867,0.4297105669975281,0.5505033731460571,0.4966169595718384,0.45015260577201843,0.4304376244544983,0.579035222530365,0.5473425388336182,0.4899498224258423,0.44174087047576904,0.38684701919555664,0.37107306718826294,0.2977060079574585,0.32744818925857544,0.3730109632015228,0.3548554480075836,0.27427923679351807,0.31480106711387634,0.362941175699234,0.34969663619995117,0.26363205909729004,0.3082643151283264,0.3633511960506439,0.35870498418807983,0.2982586920261383,0.326463520526886,0.372906357049942,-6.029640076121723e-07,0.004725018981844187,0.001496696611866355,-0.01247118879109621,-0.02343563362956047,0.04408137872815132,0.02096853218972683,-0.0004954770556651056,-0.012308483012020588,0.0248398557305336,0.003345959587022662,-0.014247875660657883,-0.022274427115917206,-0.0008686783839948475,-0.025012334808707237,-0.03482697159051895,-0.03585819900035858,-0.027310963720083237,-0.04478013888001442,-0.04794391244649887,-0.04656561464071274
0.591317892074585,0.515998125076294,0.46557262539863586,0.42902672290802,0.4176539480686188,0.5151492953300476,0.47926655411720276,0.439614862203598,0.4264533817768097,0.5327219367027283,0.48537108302116394,0.43759047985076904,0.4236677289009094,0.5462223887443542,0.49549606442451477,0.4439244866371155,0.42807385325431824,0.549385130405426,0.49665185809135437,0.4501918852329254,0.4298820197582245,0.5788281559944153,0.5478984117507935,0.4904806613922119,0.4421401619911194,0.38660237193107605,0.37277913093566895,0.29947489500045776,0.3299752473831177,0.3746368885040283,0.3559224307537079,0.2754077613353729,0.31560859084129333,0.3615540564060211,0.3503034710884094,0.2636420726776123,0.30714571475982666,0.36025431752204895,0.3584534823894501,0.29791614413261414,0.32487183809280396,0.369263231754303,-5.988057978356665e-07,0.0025384207256138325,-0.001787374960258603,-0.016054870560765266,-0.02728400006890297,0.0398191437125206,0.01577083021402359,-0.005852269474416971,-0.017698828130960464,0.0219897348433733,-0.00016930719721131027,-0.01723896525800228,-0.024961981922388077,-0.0022585971746593714,-0.026586288586258888,-0.03562410920858383,-0.03623386472463608,-0.02740388549864292,-0.04494091495871544,-0.047959163784980774,-0.04650118947029114
0.591618537902832,0.5168558359146118,0.4661797881126404,0.42918363213539124,0.4176290035247803,0.5108201503753662,0.4755609333515167,0.4368920922279358,0.4242415726184845,0.5291025042533875,0.48318684101104736,0.4364453852176666,0.4224281907081604,0.5441398620605469,0.49544304609298706,0.44467270374298096,0.4282812178134918,0.5494484305381775,0.4972899258136749,0.450327605009079,0.42875975370407104,0.5785433650016785,0.54896080493927,0.4920695722103119,0.44400840997695923,0.3896864652633667,0.3774545192718506,0.30463069677352905,0.3348384201526642,0.3779817819595337,0.3590611219406128,0.2782517373561859,0.3178826868534088,0.36416780948638916,0.3515676259994507,0.264163613319397,0.3061201572418213,0.35858315229415894,0.3578398823738098,0.29872265458106995,0.32459861040115356,0.3681930601596832,-6.092886906117201e-07,0.002121877623721957,-0.0015673773596063256,-0.01499573141336441,-0.025457292795181274,0.04022796452045441,0.0168734360486269,-0.0047154976055026054,-0.01677015982568264,0.02289913035929203,0.0008034961647354066,-0.01696106232702732,-0.025071201846003532,-0.0007774272817187011,-0.024686336517333984,-0.03447926789522171,-0.035682015120983124,-0.02536538429558277,-0.04278356209397316,-0.04640285670757294,-0.045474808663129807
0.5935561060905457,0.5179989337921143,0.4683309495449066,0.43091216683387756,0.41753557324409485,0.5179142355918884,0.48090970516204834,0.44104260206222534,0.42555147409439087,0.5351775884628296,0.48573797941207886,0.4379107356071472,0.42213737964630127,0.5483404994010925,0.4957244098186493,0.44362157583236694,0.4256908893585205,0.5508648753166199,0.49714988470077515,0.44998103380203247,0.42780354619026184,0.581637978553772,0.5514426827430725,0.49292516708374023,0.4456457197666168,0.39202192425727844,0.37668395042419434,0.30749157071113586,0.33319857716560364,0.37303298711776733,0.35803166031837463,0.2799379229545593,0.3175615072250366,0.36330267786979675,0.35038822889328003,0.2652994990348816,0.3066304624080658,0.3588448166847229,0.35709187388420105,0.2992318868637085,0.32516902685165405,0.3685333728790283,-6.141727340036596e-07,0.007719011045992374,0.006028214003890753,-0.006826913915574551,-0.017149800434708595,0.049146708101034164,0.02876168116927147,0.008289262652397156,-0.003389185294508934,0.02890179120004177,0.009925982914865017,-0.007041765842586756,-0.015171709470450878,0.002480993280187249,-0.01799567975103855,-0.026684259995818138,-0.028016725555062294,-0.024688871577382088,-0.03916249796748161,-0.041653137654066086,-0.040547411888837814
0.5926114320755005,0.5183061957359314,0.4681272506713867,0.4300224184989929,0.4164007902145386,0.5207879543304443,0.48715007305145264,0.44735416769981384,0.42973077297210693,0.5367599725723267,0.4881398379802704,0.4411035180091858,0.423963725566864,0.5483946204185486,0.494482159614563,0.4441937506198883,0.42647236585617065,0.5499175786972046,0.4955483376979828,0.45029163360595703,0.42909565567970276,0.5821425914764404,0.5502985119819641,0.49281394481658936,0.4448718726634979,0.38984015583992004,0.3722018301486969,0.3019382953643799,0.32455602288246155,0.36510133743286133,0.35514742136001587,0.2794022560119629,0.3151603043079376,0.3585622012615204,0.34908828139305115,0.26848721504211426,0.309807687997818,0.3620396852493286,0.35703298449516296,0.30141681432724,0.3260168731212616,0.3681391477584839,-5.851323976457934e-07,0.004195036832243204,0.0006083198823034763,-0.013180851005017757,-0.023940566927194595,0.044845614582300186,0.023519150912761688,0.003056496614590287,-0.008148141205310822,0.026881655678153038,0.008269749581813812,-0.007342557888478041,-0.014704125933349133,0.0024409338366240263,-0.018324779346585274,-0.026067547500133514,-0.026600539684295654,-0.022992219775915146,-0.03713829442858696,-0.0389438197016716,-0.037193749099969864
0.5930717587471008,0.516676664352417,0.46544039249420166,0.4278104305267334,0.41714102029800415,0.5152592062950134,0.4815809726715088,0.44172805547714233,0.4262027144432068,0.533237874507904,0.48671215772628784,0.44018563628196716,0.42512643337249756,0.5469843149185181,0.4947092831134796,0.4437156915664673,0.42647066712379456,0.5499844551086426,0.49390703439712524,0.44812241196632385,0.42775577306747437,0.5794345736503601,0.5488622188568115,0.4916445016860962,0.4433695375919342,0.3873504102230072,0.37160563468933105,0.29742440581321716,0.32433000206947327,0.36947184801101685,0.3550187349319458,0.27454689145088196,0.3113846182823181,0.3569292426109314,0.3494870066642761,0.2656695544719696,0.3070490062236786,0.3596062660217285,0.3581047058105469,0.3009885847568512,0.3270745873451233,0.3702744245529175,-5.685570840796572e-07,0.0015478238929063082,-0.0032510829623788595,-0.017554719001054764,-0.02822977676987648,0.040488697588443756,0.01696779392659664,-0.004206275101751089,-0.015456603839993477,0.023584285750985146,0.002872748300433159,-0.01325952634215355,-0.020335668697953224,3.575261143851094e-05,-0.02255178801715374,-0.031155068427324295,-0.03170543909072876,-0.024576526135206223,-0.040385279804468155,-0.04305589571595192,-0.04150909557938576
0.5892964601516724,0.5166622996330261,0.46730107069015503,0.4299020767211914,0.41567638516426086,0.5135903358459473,0.4811041057109833,0.4412219226360321,0.42518162727355957,0.5299216508865356,0.48517465591430664,0.4383954107761383,0.4222811460494995,0.5433205962181091,0.49392467737197876,0.4427446722984314,0.42438310384750366,0.5477110743522644,0.49433621764183044,0.4471306800842285,0.4244334101676941,0.5818281769752502,0.5503138899803162,0.4931235909461975,0.44540566205978394,0.39064881205558777,0.3749370574951172,0.3016093373298645,0.3287433981895447,0.37242528796195984,0.35776418447494507,0.27834242582321167,0.3151952028274536,0.35962197184562683,0.35095521807670593,0.2677171230316162,0.30890074372291565,0.36064910888671875,0.3582013249397278,0.3027677536010742,0.32886803150177,0.37188464403152466,-5.843273811478866e-07,0.0004464070952963084,-0.004203916992992163,-0.01818227581679821,-0.02865028753876686,0.03960110619664192,0.01530375424772501,-0.0066299354657530785,-0.01842426508665085,0.023161333054304123,0.001321466639637947,-0.015651196241378784,-0.023263493552803993,-3.868964267894626e-05,-0.023668073117733,-0.03329608589410782,-0.03442344814538956,-0.02442125789821148,-0.041145335882902145,-0.044975645840168,-0.0442674346268177
0.5874401330947876,0.5133013725280762,0.4668768048286438,0.4311095178127289,0.4137629270553589,0.5175840854644775,0.48347610235214233,0.4419192671775818,0.4242141842842102,0.5334837436676025,0.4859975576400757,0.43739715218544006,0.42033612728118896,0.545754611492157,0.49481508135795593,0.4418357312679291,0.4223874807357788,0.5472960472106934,0.49403443932533264,0.446631520986557,0.424016535282135,0.5850632786750793,0.551756739616394,0.49270308017730713,0.44604945182800293,0.39428672194480896,0.3750874698162079,0.3012535572052002,0.32815811038017273,0.3728989362716675,0.35898029804229736,0.2804339528083801,0.31773096323013306,0.36335277557373047,0.35351017117500305,0.26844072341918945,0.30972468852996826,0.36220037937164307,0.3625793159008026,0.3039354085922241,0.3308272361755371,0.3761705160140991,-6.008971240589744e-07,0.002478761365637183,-0.0008165684994310141,-0.013758487068116665,-0.02346663735806942,0.04044940322637558,0.016259511932730675,-0.005803215317428112,-0.01756654493510723,0.023159822449088097,0.0018678753403946757,-0.015087074600160122,-0.022970132529735565,-0.0007234788499772549,-0.024532729759812355,-0.034211933612823486,-0.03532794862985611,-0.02558339200913906,-0.042913828045129776,-0.0465519018471241,-0.045538246631622314
0.5870926976203918,0.5141514539718628,0.4696255922317505,0.4339982569217682,0.4118332266807556,0.5274989604949951,0.48942509293556213,0.44462156295776367,0.42717018723487854,0.5429896712303162,0.49026015400886536,0.4394204020500183,0.42320653796195984,0.5508989691734314,0.49348247051239014,0.4390159845352173,0.42051488161087036,0.5440949201583862,0.48544859886169434,0.43912526965141296,0.41895174980163574,0.588219165802002,0.5556595325469971,0.49676552414894104,0.4507901072502136,0.4032250940799713,0.37282949686050415,0.2946452498435974,0.3217676877975464,0.36937469244003296,0.3574918508529663,0.2707010805606842,0.31069937348365784,0.35947293043136597,0.3537144362926483,0.2668299078941345,0.3106333017349243,0.3650332987308502,0.36474835872650146,0.30625101923942566,0.33503761887550354,0.38138866424560547,-5.955726578577014e-07,0.004310413729399443,0.0004487617698032409,-0.013333323411643505,-0.023994652554392815,0.03770323470234871,0.013125275261700153,-0.007701457943767309,-0.01813117228448391,0.019256530329585075,-0.0024767129216343164,-0.017739759758114815,-0.02373502403497696,-0.005419480614364147,-0.029771123081445694,-0.03932521492242813,-0.0400930754840374,-0.03075459972023964,-0.04865212365984917,-0.052526991814374924,-0.05148564279079437
0.592528223991394,0.5136428475379944,0.46999070048332214,0.43505412340164185,0.41014182567596436,0.523135781288147,0.48771610856056213,0.447839617729187,0.43092086911201477,0.5387262105941772,0.4923693835735321,0.4438156485557556,0.42478543519973755,0.5480016469955444,0.49595212936401367,0.4423486888408661,0.4227336347103119,0.5424365401268005,0.48476627469062805,0.4366116225719452,0.41410472989082336,0.5942827463150024,0.5607955455780029,0.5010120272636414,0.4530717730522156,0.40576469898223877,0.3837772607803345,0.31070226430892944,0.33211398124694824,0.37421125173568726,0.36631762981414795,0.27792567014694214,0.3127721846103668,0.35958924889564514,0.36022523045539856,0.26647552847862244,0.3077405095100403,0.36170971393585205,0.3682507872581482,0.3079293668270111,0.33360496163368225,0.37692975997924805,-5.875323267900967e-07,0.008600035682320595,0.007498014718294144,-0.004820363130420446,-0.014704413712024689,0.04736467823386192,0.02660895697772503,0.006505308207124472,-0.004216137807816267,0.026982354000210762,0.007571475580334663,-0.008881810121238232,-0.016027770936489105,0.0005449471645988524,-0.022211899980902672,-0.03275260329246521,-0.034392811357975006,-0.02626502700150013,-0.042749207466840744,-0.04700889438390732,-0.046760112047195435
0.5918805599212646,0.513105034828186,0.4691125154495239,0.433744341135025,0.41163820028305054,0.5290176272392273,0.482092946767807,0.4383164644241333,0.4234994649887085,0.5450053215026855,0.48684683442115784,0.43779274821281433,0.4238986074924469,0.5524312257766724,0.4906296133995056,0.4377147853374481,0.4224509596824646,0.5438331961631775,0.48118120431900024,0.4347180724143982,0.41657811403274536,0.5980051755905151,0.5601937770843506,0.49904513359069824,0.4496158957481384,0.39910709857940674,0.3722974956035614,0.2974828779697418,0.3298095464706421,0.38079655170440674,0.3569920063018799,0.2703155279159546,0.3160921335220337,0.36791500449180603,0.355679452419281,0.2628903388977051,0.31195032596588135,0.3695663809776306,0.37144312262535095,0.3113793730735779,0.3388011157512665,0.38168516755104065,-6.325083745650772e-07,0.006435266695916653,0.0019061651546508074,-0.013181570917367935,-0.025478189811110497,0.03945046290755272,0.014476991258561611,-0.00798619631677866,-0.019895195960998535,0.019202785566449165,-0.0029858092311769724,-0.020215192809700966,-0.02799706906080246,-0.006904247682541609,-0.03058617189526558,-0.03963478282094002,-0.04065132141113281,-0.03357764706015587,-0.05101029574871063,-0.054642267525196075,-0.053678467869758606
0.5935007929801941,0.5101613998413086,0.46954643726348877,0.435956746339798,0.412586510181427,0.5333395004272461,0.49012285470962524,0.4469869136810303,0.4293672442436218,0.5482473969459534,0.4885193109512329,0.4385550618171692,0.4234471917152405,0.554979145526886,0.4901933968067169,0.4367105960845947,0.4207473397254944,0.5454817414283752,0.4807468056678772,0.43326127529144287,0.41381731629371643,0.6028692722320557,0.5621070265769958,0.5006251931190491,0.45237404108047485,0.40443292260169983,0.3743855059146881,0.29341650009155273,0.31863242387771606,0.36436226963996887,0.3608005940914154,0.27305012941360474,0.31682288646698,0.36807981133461,0.3589180111885071,0.26718708872795105,0.31540870666503906,0.3720042407512665,0.37147045135498047,0.31022363901138306,0.33695822954177856,0.3796345889568329,-6.658794973191107e-07,0.014242329634726048,0.013254997320473194,-0.0003965470241382718,-0.011922878213226795,0.049115799367427826,0.028278185054659843,0.00805861596018076,-0.002956730779260397,0.02500119060277939,0.0053791021928191185,-0.011655304580926895,-0.019871437922120094,-0.0045752814039587975,-0.026082763448357582,-0.03556868061423302,-0.037645068019628525,-0.03416020795702934,-0.04948414862155914,-0.05257832258939743,-0.052075158804655075
0.5943728089332581,0.5112818479537964,0.4692358076572418,0.4348663091659546,0.4115368127822876,0.5360926985740662,0.49249884486198425,0.44776368141174316,0.4296160638332367,0.5515944957733154,0.4907847046852112,0.4394383430480957,0.42369404435157776,0.5579889416694641,0.4915100932121277,0.4367738962173462,0.4194634258747101,0.5470983386039734,0.4808078408241272,0.43283790349960327,0.4125588536262512,0.6004230380058289,0.5618559122085571,0.5013099908828735,0.45366811752319336,0.4066871106624603,0.3715406358242035,0.290552020072937,0.3179264962673187,0.3649637699127197,0.35809195041656494,0.2678740620613098,0.31395983695983887,0.3649081885814667,0.3562999963760376,0.2644016146659851,0.3138209581375122,0.37013372778892517,0.3691833019256592,0.3094521462917328,0.33745694160461426,0.3798608183860779,-6.592932209059654e-07,0.011030327528715134,0.00831967405974865,-0.006096880882978439,-0.018052417784929276,0.04364834725856781,0.022013375535607338,0.002116845455020666,-0.008622686378657818,0.021239742636680603,0.001343455514870584,-0.01413012482225895,-0.02113228105008602,-0.006692314520478249,-0.028830261901021004,-0.037164147943258286,-0.03837765008211136,-0.03486257791519165,-0.05114910006523132,-0.05419972166419029,-0.053479988127946854
0.5927175283432007,0.5115064382553101,0.46846890449523926,0.4334075450897217,0.4105910658836365,0.536969780921936,0.4971807599067688,0.45227545499801636,0.4335440397262573,0.5512446761131287,0.4913348853588104,0.4390283524990082,0.4233379662036896,0.556756854057312,0.4902198910713196,0.4351206421852112,0.4182695150375366,0.5457438230514526,0.48016417026519775,0.4319049119949341,0.4119267463684082,0.596186101436615,0.5614597797393799,0.5028303861618042,0.4555542767047882,0.4074999690055847,0.37183576822280884,0.2878166139125824,0.31032079458236694,0.35467272996902466,0.3590174615383148,0.26487672328948975,0.3101469576358795,0.36017289757728577,0.3567085862159729,0.26577630639076233,0.3146648705005646,0.3699856698513031,0.36828696727752686,0.3085389733314514,0.3369479775428772,0.37950992584228516,-6.177057798595342e-07,0.006516042165458202,0.001677406020462513,-0.013605624437332153,-0.02591458335518837,0.036974791437387466,0.01431534718722105,-0.00458744540810585,-0.014164074324071407,0.01722804270684719,-0.004296062979847193,-0.018072664737701416,-0.02291349694132805,-0.008193982765078545,-0.031676918268203735,-0.03901054337620735,-0.038704827427864075,-0.034122198820114136,-0.050963837653398514,-0.053681254386901855,-0.0522170290350914
0.5909068584442139,0.5108552575111389,0.46869269013404846,0.4345042109489441,0.4121244549751282,0.5353617668151855,0.49312493205070496,0.4479182958602905,0.43070995807647705,0.5503444671630859,0.4914379119873047,0.4390091001987457,0.42336106300354004,0.5565792322158813,0.49159562587738037,0.4362104833126068,0.41940945386886597,0.5459072589874268,0.48043617606163025,0.43217599391937256,0.41237330436706543,0.5936281681060791,0.5607829689979553,0.50213623046875,0.4554128646850586,0.4090792238712311,0.37389618158340454,0.2958625555038452,0.3210117518901825,0.36613619327545166,0.3585561513900757,0.26584404706954956,0.3088708221912384,0.3581662178039551,0.35491955280303955,0.262176513671875,0.30871403217315674,0.36302244663238525,0.3656892776489258,0.30674028396606445,0.33397942781448364,0.3757256269454956,-6.382453534570232e-07,0.007102190516889095,0.0031163585372269154,-0.011213396675884724,-0.022870497778058052,0.03709572181105614,0.014832506887614727,-0.004367642570286989,-0.014363574795424938,0.017290977761149406,-0.003256533993408084,-0.01694929040968418,-0.022143229842185974,-0.008068479597568512,-0.030984582379460335,-0.03861626237630844,-0.03878939151763916,-0.03384125232696533,-0.05084672570228577,-0.05401308834552765,-0.05296248197555542
0.5906007885932922,0.5112296938896179,0.46687474846839905,0.43134331703186035,0.4097050428390503,0.5308982729911804,0.48969388008117676,0.44582077860832214,0.42957162857055664,0.5464856028556824,0.48856544494628906,0.4383002519607544,0.42371830344200134,0.5540181994438171,0.48960408568382263,0.43570685386657715,0.41962045431137085,0.5459611415863037,0.4803422689437866,0.43305718898773193,0.4137510657310486,0.5898424983024597,0.5582230091094971,0.5012724995613098,0.4533623456954956,0.40381309390068054,0.3744875490665436,0.2981868386268616,0.32452893257141113,0.36998021602630615,0.35787084698677063,0.2658317983150482,0.309018611907959,0.35799285769462585,0.3529508411884308,0.26128464937210083,0.3086729049682617,0.36374735832214355,0.36229753494262695,0.3046519458293915,0.3326122462749481,0.3748597502708435,-6.296565402408305e-07,0.0049199303612113,-0.00048749009147286415,-0.015650097280740738,-0.028053322806954384,0.03479539975523949,0.012135710567235947,-0.007399735040962696,-0.017566047608852386,0.016223562881350517,-0.004484092351049185,-0.01824387162923813,-0.02342580072581768,-0.007930070161819458,-0.030589831992983818,-0.03773703798651695,-0.03763674199581146,-0.03265364468097687,-0.0490758903324604,-0.05169820785522461,-0.050297629088163376
0.5884466171264648,0.5108358860015869,0.46524879336357117,0.4302758276462555,0.4100005626678467,0.5211699604988098,0.4839605391025543,0.44045209884643555,0.4248819053173065,0.5369970798492432,0.48770684003829956,0.43792057037353516,0.423086941242218,0.5466002225875854,0.4899880290031433,0.43682214617729187,0.4206448793411255,0.5430562496185303,0.48219355940818787,0.43486911058425903,0.41545653343200684,0.5889651775360107,0.5565623044967651,0.49895361065864563,0.4495820701122284,0.3993287682533264,0.37772294878959656,0.2993306815624237,0.32896795868873596,0.37687116861343384,0.359392374753952,0.2638877332210541,0.30579644441604614,0.35553860664367676,0.35279956459999084,0.25743353366851807,0.3031778633594513,0.3580462634563446,0.3608799874782562,0.302782267332077,0.32962703704833984,0.37163805961608887,-5.995660785629298e-07,0.0021225432865321636,-0.003719058819115162,-0.01877751760184765,-0.030545862391591072,0.03328621760010719,0.008308895863592625,-0.012672336772084236,-0.023261619731783867,0.01645386405289173,-0.006401591468602419,-0.021161142736673355,-0.02611783891916275,-0.006288508418947458,-0.030195871368050575,-0.03794758766889572,-0.0373367965221405,-0.029860207810997963,-0.046610649675130844,-0.049717243760824203,-0.04805926978588104
0.5855069756507874,0.5083107948303223,0.46071431040763855,0.4239148497581482,0.40992558002471924,0.5110957622528076,0.4728447496891022,0.43103817105293274,0.4177243113517761,0.5296235084533691,0.48088783025741577,0.43392109870910645,0.42130613327026367,0.5435712933540344,0.48806315660476685,0.4371799826622009,0.4222967326641083,0.545932948589325,0.4849236309528351,0.4385606646537781,0.42012670636177063,0.5866723656654358,0.5496672987937927,0.49288180470466614,0.4447082281112671,0.3903238773345947,0.3691789507865906,0.2882190942764282,0.32347285747528076,0.37467893958091736,0.3534303903579712,0.2588918209075928,0.30400756001472473,0.3549045920372009,0.34982234239578247,0.25558924674987793,0.30459585785865784,0.3601812422275543,0.3616962432861328,0.30052775144577026,0.3285669684410095,0.37112435698509216,-5.868531616215478e-07,-0.0011509045725688338,-0.009906983003020287,-0.027845893055200577,-0.04225436598062515,0.029810380190610886,0.0005070747574791312,-0.0235285647213459,-0.035942040383815765,0.012678330764174461,-0.014170283451676369,-0.031827379018068314,-0.03848268464207649,-0.010817515663802624,-0.03752855956554413,-0.0456777885556221,-0.04485948756337166,-0.0354774072766304,-0.0538201630115509,-0.05647807940840721,-0.054182905703783035
0.5837202072143555,0.5093328356742859,0.46125879883766174,0.42519426345825195,0.41185301542282104,0.5139727592468262,0.4785259962081909,0.43625307083129883,0.42124366760253906,0.5309366583824158,0.47895383834838867,0.4310091435909271,0.4186199903488159,0.5435250997543335,0.4854286313056946,0.43495234847068787,0.42084625363349915,0.546882688999176,0.48973894119262695,0.44531750679016113,0.42722421884536743,0.5856934785842896,0.5492021441459656,0.491542786359787,0.4446844756603241,0.3909059166908264,0.35572531819343567,0.2787034809589386,0.31186071038246155,0.36289212107658386,0.34285199642181396,0.26612362265586853,0.31060460209846497,0.36088085174560547,0.34241825342178345,0.2665880620479584,0.31240275502204895,0.36606156826019287,0.35706180334091187,0.30461716651916504,0.32964959740638733,0.3692606985569,-6.032846613379661e-07,-0.0009304790874011815,-0.008658375591039658,-0.02553463913500309,-0.03886433318257332,0.0328853614628315,0.004996574949473143,-0.019261740148067474,-0.03213303163647652,0.016533633694052696,-0.008696647360920906,-0.02707812748849392,-0.03502817824482918,-0.006408780347555876,-0.031002556905150414,-0.03955024853348732,-0.0398041270673275,-0.03063441626727581,-0.04637565463781357,-0.04832642525434494,-0.045938361436128616
0.5874016284942627,0.5129095315933228,0.46166056394577026,0.42619672417640686,0.41241446137428284,0.5147095918655396,0.48298197984695435,0.43757686018943787,0.4207644462585449,0.5310656428337097,0.4836794137954712,0.43207958340644836,0.41790860891342163,0.5426788926124573,0.48996010422706604,0.4367035925388336,0.4207538366317749,0.5455553531646729,0.49305224418640137,0.4467847943305969,0.42637673020362854,0.5737895369529724,0.5426329374313354,0.4867148697376251,0.4392256736755371,0.38678988814353943,0.3493535816669464,0.2738761305809021,0.30445224046707153,0.35374876856803894,0.33738279342651367,0.2569287419319153,0.3006187677383423,0.35008135437965393,0.33770114183425903,0.25908929109573364,0.30246350169181824,0.3556588590145111,0.3532218635082245,0.2977216839790344,0.32229551672935486,0.36319437623023987,-5.684564143848547e-07,-0.0010090275900438428,-0.007847925648093224,-0.02370900847017765,-0.03561319783329964,0.03517591953277588,0.008158684708178043,-0.014841379597783089,-0.026568669825792313,0.019457096233963966,-0.003457296174019575,-0.017963740974664688,-0.022824076935648918,-0.0032234610989689827,-0.02545630745589733,-0.030544184148311615,-0.02829122170805931,-0.027560342103242874,-0.04116572067141533,-0.04090242087841034,-0.0368049256503582
0.5876436233520508,0.515810489654541,0.4633696973323822,0.42822766304016113,0.4143039286136627,0.514265239238739,0.47554561495780945,0.43147778511047363,0.42001602053642273,0.5296056270599365,0.47953400015830994,0.429141640663147,0.41911184787750244,0.5408347845077515,0.487333744764328,0.437287837266922,0.4271918535232544,0.5454376935958862,0.49531203508377075,0.4503222703933716,0.4337404668331146,0.5704824328422546,0.5446431636810303,0.4856746792793274,0.4373027980327606,0.385492742061615,0.3439366817474365,0.2735304534435272,0.3088228404521942,0.35692402720451355,0.33175820112228394,0.25407874584198,0.3024255633354187,0.35222485661506653,0.3328532874584198,0.255321741104126,0.30266571044921875,0.35564932227134705,0.3491644859313965,0.2903861105442047,0.3151172399520874,0.3549250364303589,-5.861002705387364e-07,-0.006203772500157356,-0.013973859138786793,-0.029183203354477882,-0.04017790034413338,0.027553431689739227,0.0008622905588708818,-0.021944943815469742,-0.0343242883682251,0.014362224377691746,-0.009106636978685856,-0.02373361773788929,-0.028887920081615448,-0.005628377199172974,-0.02741163782775402,-0.031307488679885864,-0.02870325744152069,-0.027846088632941246,-0.041667647659778595,-0.041015125811100006,-0.03674808889627457
0.5913417339324951,0.5186965465545654,0.4661538302898407,0.4307306408882141,0.41420331597328186,0.5256116986274719,0.4853782057762146,0.43967291712760925,0.4248315393924713,0.5396084785461426,0.4866606295108795,0.4338875710964203,0.4195466637611389,0.5479537844657898,0.49103423953056335,0.43925878405570984,0.4263109266757965,0.5484389066696167,0.49505341053009033,0.4505290985107422,0.4333133101463318,0.5710452795028687,0.5468311309814453,0.4857191741466522,0.4333922266960144,0.3774104714393616,0.347991943359375,0.2759922742843628,0.30234405398368835,0.34707674384117126,0.33368924260139465,0.25698769092559814,0.2977476119995117,0.345839262008667,0.3319377899169922,0.25452476739883423,0.29753896594047546,0.35003969073295593,0.3442486822605133,0.28635507822036743,0.31040292978286743,0.35189390182495117,-5.938724711995746e-07,-0.006970376707613468,-0.014934896491467953,-0.02960108034312725,-0.04015659913420677,0.02629874274134636,-0.00014008615107741207,-0.022853942587971687,-0.03496002033352852,0.014417968690395355,-0.007897211238741875,-0.022213270887732506,-0.027824467048048973,-0.004202666692435741,-0.02631193958222866,-0.0308457612991333,-0.028735049068927765,-0.024862954393029213,-0.0397283099591732,-0.03973095118999481,-0.035751089453697205
