x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6043574810028076,0.5324413180351257,0.4882858693599701,0.4580051004886627,0.46306926012039185,0.5367975831031799,0.5155017375946045,0.4905015230178833,0.4825228452682495,0.5740770697593689,0.5684844255447388,0.5619886517524719,0.5602130889892578,0.6141072511672974,0.6121817231178284,0.6103786826133728,0.6091170310974121,0.652816116809845,0.657461404800415,0.6626970767974854,0.6690529584884644,0.8693301677703857,0.8237044215202332,0.7355687022209167,0.6667560935020447,0.6270742416381836,0.5948500037193298,0.5152480006217957,0.5680445432662964,0.6267797350883484,0.5729600191116333,0.4547019600868225,0.3783887028694153,0.3094945549964905,0.5799446702003479,0.4693154990673065,0.39604294300079346,0.33385637402534485,0.607496440410614,0.5168124437332153,0.4595683217048645,0.40980881452560425,1.0682906292913685e-07,-0.026506423950195312,-0.04397214949131012,-0.06499991565942764,-0.08152292668819427,0.010231991298496723,-0.03522414714097977,-0.07479558140039444,-0.09272745251655579,0.0056303152814507484,-0.008048239164054394,-0.017801757901906967,-0.02399059385061264,-0.010180555284023285,-0.018636077642440796,-0.0171189121901989,-0.01519047375768423,-0.03190113231539726,-0.03233564645051956,-0.021838083863258362,-0.012890953570604324
0.607007622718811,0.5341567397117615,0.4895164966583252,0.458993136882782,0.4617646038532257,0.5361450910568237,0.5148040652275085,0.4915216863155365,0.4839600622653961,0.5743852257728577,0.5661802887916565,0.5575878620147705,0.5530831813812256,0.6149504780769348,0.6110589504241943,0.6082035303115845,0.6054674386978149,0.6545730829238892,0.658003032207489,0.6625930070877075,0.6681889295578003,0.8673579692840576,0.8203744888305664,0.735483705997467,0.6675601601600647,0.6302176117897034,0.5919973254203796,0.5132172107696533,0.5656223297119141,0.6239324808120728,0.5708045959472656,0.4531797170639038,0.3774922788143158,0.30884039402008057,0.5784804821014404,0.46735572814941406,0.39696836471557617,0.33687588572502136,0.6065006852149963,0.5151326060295105,0.45846474170684814,0.4081939458847046,1.301514629403755e-07,-0.028849255293607712,-0.04773123562335968,-0.06970681995153427,-0.08706851303577423,0.009153718128800392,-0.03718983009457588,-0.07782263308763504,-0.09656082838773727,0.005525205284357071,-0.009621324017643929,-0.02165440283715725,-0.029801519587635994,-0.00957718025892973,-0.01982390508055687,-0.021126266568899155,-0.02115403674542904,-0.03053271770477295,-0.03174864873290062,-0.023061513900756836,-0.015791581943631172
0.6106361150741577,0.5351583957672119,0.48691070079803467,0.45602306723594666,0.4662671685218811,0.5345136523246765,0.5153576135635376,0.4941679835319519,0.4887158274650574,0.572367250919342,0.5637319684028625,0.555620551109314,0.5517966151237488,0.6125786900520325,0.60819411277771,0.6060775518417358,0.6047386527061462,0.6534294486045837,0.6556539535522461,0.6593183279037476,0.6647313833236694,0.8702642917633057,0.8261083960533142,0.737917423248291,0.665021538734436,0.6326601505279541,0.5927761793136597,0.5131617188453674,0.5648320913314819,0.6238836646080017,0.5708717703819275,0.45186078548431396,0.3759114444255829,0.308536559343338,0.5785677433013916,0.4650145173072815,0.3940024971961975,0.33498048782348633,0.6055513024330139,0.5135033130645752,0.4562774896621704,0.4054197072982788,1.3139492693881039e-07,-0.025019528344273567,-0.04080384597182274,-0.06046312674880028,-0.07549065351486206,0.01708638109266758,-0.025453925132751465,-0.0632731020450592,-0.08047264069318771,0.012265973724424839,0.0008542727446183562,-0.007758472580462694,-0.013519377447664738,-0.004138757940381765,-0.011383414268493652,-0.010043554939329624,-0.008601825684309006,-0.02632511407136917,-0.026062626391649246,-0.016503427177667618,-0.008718064986169338
0.6137499213218689,0.5376742482185364,0.4912395477294922,0.45943495631217957,0.4634383022785187,0.5326901078224182,0.5125477313995361,0.49405786395072937,0.49087828397750854,0.5706896781921387,0.5587934255599976,0.5486700534820557,0.5429508686065674,0.6120169758796692,0.6059848070144653,0.6026642918586731,0.5995779633522034,0.6542891263961792,0.6548744440078735,0.6563021540641785,0.6588279604911804,0.8711341023445129,0.8252357244491577,0.7416853904724121,0.6754298210144043,0.6441611647605896,0.5926745533943176,0.5155549049377441,0.5716032385826111,0.6324185729026794,0.5703691840171814,0.45162710547447205,0.3758441209793091,0.3074033260345459,0.5775209069252014,0.4646081328392029,0.393458753824234,0.33385607600212097,0.6044982671737671,0.5118967890739441,0.4546615183353424,0.4043618440628052,1.394174944380211e-07,-0.026866257190704346,-0.044295988976955414,-0.06525400280952454,-0.08138571679592133,0.015368948690593243,-0.027217436581850052,-0.06579970568418503,-0.083805151283741,0.010746934451162815,-0.001739752246066928,-0.012589210644364357,-0.020298203453421593,-0.005494290962815285,-0.01372346468269825,-0.014973361976444721,-0.01550665870308876,-0.027514135465025902,-0.027030956000089645,-0.017972730100154877,-0.011045238003134727
0.6150317788124084,0.5396318435668945,0.491327702999115,0.45875078439712524,0.4707775115966797,0.5279657244682312,0.5114209651947021,0.49887844920158386,0.498447060585022,0.5668531060218811,0.5563918948173523,0.5475594401359558,0.5415945649147034,0.6093248128890991,0.602441132068634,0.5991672277450562,0.5962936282157898,0.6528797745704651,0.6514928340911865,0.6518391370773315,0.653950035572052,0.8710495233535767,0.8246725797653198,0.7436040639877319,0.6777911186218262,0.6514104008674622,0.590839147567749,0.513361394405365,0.5713801383972168,0.6339538097381592,0.5682363510131836,0.45165812969207764,0.37644991278648376,0.3056963086128235,0.5753042101860046,0.4639023244380951,0.3932340741157532,0.33346569538116455,0.6031408309936523,0.5117200613021851,0.45521801710128784,0.40467602014541626,1.9237018022977281e-07,-0.03272773325443268,-0.05342196300625801,-0.0768011137843132,-0.09448607265949249,0.013670037500560284,-0.031977444887161255,-0.07234133780002594,-0.09046562016010284,0.012276819907128811,-0.000512036494910717,-0.01096926350146532,-0.017774861305952072,-0.0017267249058932066,-0.010420936159789562,-0.010594550520181656,-0.009411204606294632,-0.022157100960612297,-0.020594852045178413,-0.010353192687034607,-0.001989426091313362
0.615624725818634,0.5395675897598267,0.48860853910446167,0.45759302377700806,0.48120465874671936,0.5231257677078247,0.5108387470245361,0.509311854839325,0.5166232585906982,0.5627761483192444,0.5500954985618591,0.5408459901809692,0.5335155725479126,0.6068677306175232,0.5958653688430786,0.5906948447227478,0.5853574872016907,0.6531285047531128,0.6507208943367004,0.6501808166503906,0.6501927375793457,0.8662777543067932,0.8235411643981934,0.7431291341781616,0.6759322285652161,0.650671660900116,0.593048632144928,0.5150721073150635,0.5626816153526306,0.6187034845352173,0.5671645402908325,0.44988536834716797,0.37571507692337036,0.3075997531414032,0.5711837410926819,0.4598409831523895,0.39178818464279175,0.33386483788490295,0.5966547727584839,0.5074547529220581,0.45377302169799805,0.4053497016429901,2.02863773779427e-07,-0.0294035654515028,-0.04892736300826073,-0.07189229130744934,-0.0896587148308754,0.015201495960354805,-0.030191807076334953,-0.07023195922374725,-0.0885196402668953,0.011552972719073296,-0.002201601630076766,-0.014121729880571365,-0.02189609780907631,-0.004181301686912775,-0.014382517896592617,-0.01651962287724018,-0.016748499125242233,-0.02584480307996273,-0.025114288553595543,-0.015948140993714333,-0.008768337778747082
0.6201707124710083,0.5474194884300232,0.4972273111343384,0.4718650281429291,0.48634734749794006,0.5258617997169495,0.5101721286773682,0.5142542123794556,0.5245489478111267,0.5636529326438904,0.5472293496131897,0.5360236763954163,0.5270078778266907,0.6061588525772095,0.5904591679573059,0.5823771953582764,0.5748071670532227,0.651496410369873,0.6469123363494873,0.6454930901527405,0.6445026993751526,0.8584551811218262,0.8180878758430481,0.7389316558837891,0.681570291519165,0.659711480140686,0.5969474911689758,0.5153278112411499,0.5585787296295166,0.609674334526062,0.5685451626777649,0.4512058198451996,0.37864309549331665,0.3120814561843872,0.5695837140083313,0.4571152627468109,0.3893928527832031,0.32833555340766907,0.5927433967590332,0.5056818127632141,0.45305415987968445,0.4042341113090515,1.666107749542789e-07,-0.029744882136583328,-0.047088395804166794,-0.06679027527570724,-0.082239530980587,0.005040423478931189,-0.039200082421302795,-0.07804425060749054,-0.09665952622890472,0.0016846031649038196,-0.015966877341270447,-0.03321560472249985,-0.04477452114224434,-0.012059925124049187,-0.026437610387802124,-0.035243209451436996,-0.03993691876530647,-0.030846716836094856,-0.03369821235537529,-0.0281192809343338,-0.023737674579024315
0.6201092004776001,0.549554705619812,0.4994819164276123,0.47505736351013184,0.49703389406204224,0.5248614549636841,0.5112027525901794,0.5156712532043457,0.5265111923217773,0.5609950423240662,0.5420636534690857,0.5303686857223511,0.5221192836761475,0.6028796434402466,0.5864754915237427,0.5805507302284241,0.5756226181983948,0.6489551663398743,0.6438794136047363,0.6426309943199158,0.6417988538742065,0.8532165884971619,0.8130896091461182,0.7393996119499207,0.6759875416755676,0.6416833400726318,0.5964668393135071,0.5147050619125366,0.5444185137748718,0.5859391689300537,0.5681264996528625,0.4484744071960449,0.37540245056152344,0.3104497492313385,0.5696315765380859,0.4517650604248047,0.3842218816280365,0.3261031210422516,0.5939844846725464,0.504641056060791,0.45042920112609863,0.40041583776474,2.5883468879328575e-07,-0.03382457420229912,-0.05565093457698822,-0.07931298017501831,-0.0987841933965683,0.0010021012276411057,-0.0456002838909626,-0.08694031834602356,-0.10779716074466705,-0.0020278722513467073,-0.022709235548973083,-0.04263720661401749,-0.056125134229660034,-0.015716932713985443,-0.03426334634423256,-0.04486304149031639,-0.0504501648247242,-0.034591831266880035,-0.04180489853024483,-0.03867235779762268,-0.03574507683515549
0.6254304647445679,0.5531532168388367,0.5021336078643799,0.47875168919563293,0.5043712854385376,0.5267724990844727,0.5101699233055115,0.5172784328460693,0.5328538417816162,0.5616675615310669,0.5378076434135437,0.5236248970031738,0.5127320289611816,0.6024984121322632,0.5845537781715393,0.5770363807678223,0.5708141922950745,0.6489108800888062,0.640562891960144,0.6358299851417542,0.6327986717224121,0.847093939781189,0.8111066222190857,0.7418452501296997,0.6765060424804688,0.6412426233291626,0.587087094783783,0.5070700645446777,0.5358381271362305,0.5776143074035645,0.561230480670929,0.4436621367931366,0.3751746416091919,0.31098952889442444,0.5635017156600952,0.4495368003845215,0.3839857578277588,0.3277992308139801,0.5857918858528137,0.4988478124141693,0.44632411003112793,0.3965323567390442,2.8456770451157354e-07,-0.03933979198336601,-0.06289202719926834,-0.08696766942739487,-0.10545262694358826,0.002730821492150426,-0.038877036422491074,-0.07541565597057343,-0.09268975257873535,0.00422695791348815,-0.009295239113271236,-0.02268359810113907,-0.031918205320835114,-0.0059384675696492195,-0.01733887940645218,-0.023575972765684128,-0.02732575684785843,-0.022359665483236313,-0.024577699601650238,-0.020249629393219948,-0.017062794417142868
0.6253846287727356,0.5550760626792908,0.5049344897270203,0.48003265261650085,0.5119143128395081,0.5278972387313843,0.5082165598869324,0.5174279808998108,0.5351300239562988,0.5609429478645325,0.5348198413848877,0.5172555446624756,0.5011460781097412,0.6009069085121155,0.5795705914497375,0.5680379867553711,0.5573616027832031,0.6471580266952515,0.6365137100219727,0.6306471228599548,0.6264335513114929,0.8462426662445068,0.8105787634849548,0.7421422004699707,0.6768574714660645,0.6400792598724365,0.585252046585083,0.5041388273239136,0.5393206477165222,0.5844535827636719,0.5595062971115112,0.44427117705345154,0.377706915140152,0.31427571177482605,0.5617287158966064,0.45039767026901245,0.3851972222328186,0.32833150029182434,0.5847299098968506,0.49643445014953613,0.4434000253677368,0.3929082751274109,2.0060579686287383e-07,-0.03572290018200874,-0.059199102222919464,-0.0844455137848854,-0.10409988462924957,0.006083364598453045,-0.03891358524560928,-0.07869065552949905,-0.09798577427864075,0.004860530607402325,-0.01145234052091837,-0.027769384905695915,-0.03928926959633827,-0.007887696847319603,-0.020349934697151184,-0.026569165289402008,-0.03043629787862301,-0.026777395978569984,-0.028126539662480354,-0.022705692797899246,-0.019045062363147736
0.6264759302139282,0.5574458241462708,0.5065863728523254,0.48188987374305725,0.5112842917442322,0.525873064994812,0.5089064240455627,0.5200967192649841,0.5383846759796143,0.5586309432983398,0.5334871411323547,0.5152275562286377,0.49820229411125183,0.598384439945221,0.5784423351287842,0.5672651529312134,0.5565894842147827,0.645024836063385,0.6354246139526367,0.6283777356147766,0.62226802110672,0.8429458141326904,0.8097004890441895,0.7443420886993408,0.6797623038291931,0.6391043066978455,0.5849717259407043,0.5056675672531128,0.5390417575836182,0.5829969644546509,0.5588468313217163,0.44261783361434937,0.3750518560409546,0.3113614022731781,0.5612536072731018,0.44858318567276,0.3830748498439789,0.3259982764720917,0.5849477052688599,0.4954982399940491,0.4426214098930359,0.3915736973285675,2.2864203685912798e-07,-0.04057598486542702,-0.0664326399564743,-0.09279018640518188,-0.11321619898080826,0.0011641239980235696,-0.045723430812358856,-0.08706706762313843,-0.1071682944893837,0.0023954410571604967,-0.015134034678339958,-0.03220156207680702,-0.04410043731331825,-0.0082661472260952,-0.021868346258997917,-0.028438974171876907,-0.0323178805410862,-0.025401879101991653,-0.02777031436562538,-0.02272905595600605,-0.019181905314326286
0.6249052882194519,0.5580363273620605,0.5075922012329102,0.4846770465373993,0.5162521600723267,0.5270494222640991,0.5095663666725159,0.5208748579025269,0.5385832786560059,0.5578582286834717,0.5304690599441528,0.5115596055984497,0.49430131912231445,0.5959591269493103,0.5731068253517151,0.5601043701171875,0.5485312938690186,0.6425776481628418,0.6313871741294861,0.6235485672950745,0.6165685653686523,0.8391305804252625,0.805275559425354,0.7407046556472778,0.6762992143630981,0.6334943771362305,0.5825555324554443,0.5073050856590271,0.5356832146644592,0.5715093016624451,0.5563446879386902,0.443808376789093,0.37865930795669556,0.316898912191391,0.5585374236106873,0.44926518201828003,0.3855839967727661,0.33016225695610046,0.5819238424301147,0.49438220262527466,0.4420511722564697,0.3908040523529053,2.1014848528011498e-07,-0.03798908367753029,-0.062290091067552567,-0.08738593757152557,-0.10678082704544067,0.00306758563965559,-0.040487177670001984,-0.07980258762836456,-0.10011595487594604,0.0023560470435768366,-0.015962647274136543,-0.0346962995827198,-0.048133738338947296,-0.00955875776708126,-0.02536497823894024,-0.034291982650756836,-0.039844952523708344,-0.02747766114771366,-0.03221721202135086,-0.02930525876581669,-0.027564162388443947
0.6258152723312378,0.5611494779586792,0.5109661221504211,0.4876890182495117,0.5186999440193176,0.5264838337898254,0.5097974538803101,0.5231451988220215,0.5427692532539368,0.5574384331703186,0.5291144847869873,0.5110151171684265,0.49519509077072144,0.5949810147285461,0.5729416012763977,0.5600930452346802,0.548653781414032,0.641408383846283,0.6298604011535645,0.6216074228286743,0.6139461994171143,0.8330193161964417,0.8009676933288574,0.7395758628845215,0.6770099997520447,0.6336429715156555,0.5806809663772583,0.5041664838790894,0.5263584852218628,0.5573825836181641,0.5542219877243042,0.44272729754447937,0.3776743412017822,0.31668704748153687,0.555402398109436,0.4461809992790222,0.3818300664424896,0.32654494047164917,0.5769301652908325,0.4876825511455536,0.4343312680721283,0.3825811445713043,2.4620226213301066e-07,-0.0389743372797966,-0.0641263946890831,-0.08983941376209259,-0.1101078912615776,0.0023065039422363043,-0.03862522542476654,-0.07666905969381332,-0.0970722883939743,0.0020248887594789267,-0.015259336680173874,-0.03518636152148247,-0.05026673898100853,-0.009135028347373009,-0.023920929059386253,-0.034446269273757935,-0.04189499095082283,-0.026279266923666,-0.030767180025577545,-0.02914084494113922,-0.028935328125953674
0.6267633438110352,0.5617075562477112,0.5130112767219543,0.4891250729560852,0.517898678779602,0.5278613567352295,0.5095293521881104,0.5214112401008606,0.5397856831550598,0.558158814907074,0.5286831855773926,0.5102838277816772,0.49371716380119324,0.5950571298599243,0.5709688067436218,0.5573819279670715,0.5452679395675659,0.6413000822067261,0.6288380026817322,0.6197353005409241,0.6110877990722656,0.8349435329437256,0.7998167276382446,0.738415002822876,0.6768344044685364,0.6324557065963745,0.5816957950592041,0.5052660703659058,0.5271793007850647,0.5584730505943298,0.5549840331077576,0.44454073905944824,0.3789721131324768,0.31712841987609863,0.5557693243026733,0.4479982256889343,0.383378267288208,0.3281150758266449,0.576080322265625,0.4880463182926178,0.4350469708442688,0.38414299488067627,2.509945602469088e-07,-0.03766424208879471,-0.06276234239339828,-0.08892697095870972,-0.1096496507525444,0.005886868108063936,-0.03463516756892204,-0.07283740490674973,-0.09321959316730499,0.005145230796188116,-0.011111477389931679,-0.030480723828077316,-0.0451374351978302,-0.006604806054383516,-0.02005576901137829,-0.029500482603907585,-0.03638456389307976,-0.024405159056186676,-0.027708755806088448,-0.02535073086619377,-0.024658266454935074
0.6292243003845215,0.564490556716919,0.5155009031295776,0.487931489944458,0.5164153575897217,0.5276331305503845,0.5094722509384155,0.5217801332473755,0.5416061878204346,0.5573504567146301,0.5271362066268921,0.5089066624641418,0.49216946959495544,0.5945917367935181,0.5700078010559082,0.557411789894104,0.5458444952964783,0.6407097578048706,0.6268085241317749,0.6177096962928772,0.6097322106361389,0.8265289068222046,0.7938843965530396,0.7379716634750366,0.677695631980896,0.6341277360916138,0.5828558206558228,0.5066109895706177,0.5288037061691284,0.5640067458152771,0.5564702749252319,0.44486376643180847,0.3791319727897644,0.3140214681625366,0.554982602596283,0.4484631419181824,0.384082555770874,0.3284536302089691,0.5734668374061584,0.48671022057533264,0.4357372522354126,0.38739508390426636,3.3281617106695194e-07,-0.04584828391671181,-0.07569213956594467,-0.10577632486820221,-0.13035523891448975,0.0028281533159315586,-0.040501464158296585,-0.08036436140537262,-0.10062684118747711,0.006600143853574991,-0.009053518064320087,-0.0276770181953907,-0.04148669168353081,-0.0018510237568989396,-0.013713737949728966,-0.021845249459147453,-0.027759099379181862,-0.01734471507370472,-0.017868516966700554,-0.013754069805145264,-0.01199079118669033
0.6295408606529236,0.5689820647239685,0.5205495357513428,0.4943975508213043,0.519508957862854,0.5291708111763,0.5125576257705688,0.5259231925010681,0.5465773940086365,0.5573875904083252,0.526882529258728,0.5087616443634033,0.4923485815525055,0.5944688320159912,0.5699387788772583,0.5584216117858887,0.5471834540367126,0.6408562660217285,0.6288022994995117,0.620965838432312,0.6131426692008972,0.8191150426864624,0.787214994430542,0.7343748807907104,0.6783797740936279,0.6342856884002686,0.5818932056427002,0.5091313719749451,0.5318515300750732,0.566620945930481,0.5562317967414856,0.44660505652427673,0.38183706998825073,0.31821689009666443,0.5552012324333191,0.4473651647567749,0.38243579864501953,0.32643061876296997,0.5731774568557739,0.4859468936920166,0.4321191906929016,0.38162168860435486,3.34981592686745e-07,-0.04628812149167061,-0.07811731845140457,-0.1101188063621521,-0.13707128167152405,-0.004762392491102219,-0.0504738874733448,-0.09152621030807495,-0.11271866410970688,-0.00222121668048203,-0.021285327151417732,-0.041291333734989166,-0.05582831799983978,-0.011542949825525284,-0.027584616094827652,-0.03788982704281807,-0.044818032532930374,-0.02752610109746456,-0.032828036695718765,-0.0313684307038784,-0.031100599095225334
0.6323339343070984,0.5696157813072205,0.5207198262214661,0.4926438629627228,0.5211747288703918,0.5290263891220093,0.5115323066711426,0.5213136672973633,0.539747416973114,0.5571707487106323,0.5263426303863525,0.5082499384880066,0.4909977912902832,0.5941141843795776,0.5679857134819031,0.5549928545951843,0.5430107116699219,0.6404467225074768,0.6269872784614563,0.6188523769378662,0.6119371056556702,0.8130506277084351,0.7821394801139832,0.7290697693824768,0.6718286275863647,0.6319331526756287,0.5808019638061523,0.5081642270088196,0.5311595797538757,0.5710350871086121,0.5564283132553101,0.4442287087440491,0.3796137273311615,0.3143443763256073,0.5543960928916931,0.4465791881084442,0.3817524313926697,0.3272544741630554,0.5705533027648926,0.485032320022583,0.4321896433830261,0.38376563787460327,4.022132600312034e-07,-0.04702353850007057,-0.07885309308767319,-0.110859215259552,-0.13753937184810638,0.0005580958095379174,-0.04261090233922005,-0.08116988837718964,-0.09955231845378876,0.005545804277062416,-0.00734859611839056,-0.021499335765838623,-0.03141368180513382,-0.0019348916830495,-0.011375914327800274,-0.016612792387604713,-0.02025533840060234,-0.016634652391076088,-0.01567048579454422,-0.010281846858561039,-0.007298580836504698
0.6277236938476562,0.5670124292373657,0.5203090906143188,0.5017153024673462,0.5316810607910156,0.5348622798919678,0.5188058614730835,0.5304972529411316,0.5457108616828918,0.5629757046699524,0.5354235768318176,0.5173115134239197,0.5001854300498962,0.5983841419219971,0.574752926826477,0.5626409649848938,0.5508061051368713,0.6420187950134277,0.6309365034103394,0.6234215497970581,0.6147534251213074,0.8156551122665405,0.7824568748474121,0.7233806252479553,0.6682496666908264,0.6347987055778503,0.577902615070343,0.5031774044036865,0.5239821076393127,0.5511528253555298,0.5529677271842957,0.44626665115356445,0.3813086152076721,0.3218868672847748,0.5532678961753845,0.4451254606246948,0.3804502487182617,0.3252795934677124,0.5714563727378845,0.4822005331516266,0.4261769652366638,0.37426090240478516,2.181716212135143e-07,-0.032536428421735764,-0.055838894098997116,-0.08070076256990433,-0.10162784159183502,-0.0010801724856719375,-0.0428880900144577,-0.08094007521867752,-0.10182974487543106,-0.005764253903180361,-0.027890555560588837,-0.050660718232393265,-0.0671946257352829,-0.020069513469934464,-0.04043636471033096,-0.05478547140955925,-0.06373942643404007,-0.039213016629219055,-0.04915100708603859,-0.05083353444933891,-0.052425190806388855
0.6285632848739624,0.5675342082977295,0.5217589139938354,0.5052366852760315,0.5350342988967896,0.5324514508247375,0.51451575756073,0.525976300239563,0.5427891612052917,0.5621943473815918,0.535068690776825,0.5167007446289062,0.4999569356441498,0.5992988348007202,0.5752034783363342,0.5611341595649719,0.5479496121406555,0.6437922120094299,0.6322079300880432,0.6240083575248718,0.6163424253463745,0.8147056102752686,0.783499002456665,0.72117018699646,0.6682060360908508,0.6353235244750977,0.5774081349372864,0.504112184047699,0.5386840105056763,0.5808165073394775,0.5518198609352112,0.44084489345550537,0.3737536072731018,0.31333044171333313,0.5530169010162354,0.4467006325721741,0.38312411308288574,0.3292582035064697,0.5733559131622314,0.4885357916355133,0.4375094771385193,0.3901750147342682,2.1909580993906275e-07,-0.033901460468769073,-0.0563369020819664,-0.08002668619155884,-0.0990818440914154,0.0008903592824935913,-0.04294192045927048,-0.08212156593799591,-0.10190632194280624,-0.001426728442311287,-0.021359436213970184,-0.04218372330069542,-0.056627415120601654,-0.013892464339733124,-0.03042399138212204,-0.04162555932998657,-0.04836544394493103,-0.03151562064886093,-0.036331210285425186,-0.03346521779894829,-0.031605314463377
0.6279462575912476,0.5650020837783813,0.5211144685745239,0.5119436383247375,0.5452690124511719,0.5365457534790039,0.5167389512062073,0.5234661102294922,0.5368272662162781,0.5671060085296631,0.5418758988380432,0.5236658453941345,0.5076879262924194,0.6044624447822571,0.5828284025192261,0.5695205926895142,0.5566768050193787,0.6473082900047302,0.6353139281272888,0.6282179951667786,0.6217817068099976,0.8200416564941406,0.7861119508743286,0.7175500988960266,0.6612313389778137,0.630250871181488,0.5802447199821472,0.5044480562210083,0.5423502922058105,0.5879766941070557,0.5552058219909668,0.44237932562828064,0.3743951916694641,0.3142721652984619,0.5563194751739502,0.4467344284057617,0.3835488557815552,0.32961729168891907,0.5762075781822205,0.4911439120769501,0.44074004888534546,0.39527374505996704,1.388779367061943e-07,-0.02654089592397213,-0.044693589210510254,-0.06549211591482162,-0.08258549869060516,0.005788982845842838,-0.036188628524541855,-0.07441224157810211,-0.09346197545528412,0.0002993814996443689,-0.016819361597299576,-0.03616691753268242,-0.05011026933789253,-0.014689583331346512,-0.02776334621012211,-0.03787866234779358,-0.04458821564912796,-0.034371886402368546,-0.03649787977337837,-0.03212105110287666,-0.02959178015589714
0.6266881823539734,0.5665618777275085,0.5200363993644714,0.5124906897544861,0.5509078502655029,0.5332779884338379,0.518988847732544,0.5301605463027954,0.5456324219703674,0.5642386078834534,0.5416197180747986,0.5269912481307983,0.5138117671012878,0.6022249460220337,0.5821913480758667,0.5716651082038879,0.5610568523406982,0.6459140777587891,0.6354243159294128,0.628882884979248,0.6229093670845032,0.8146645426750183,0.7835872173309326,0.7200011610984802,0.6660134196281433,0.6328972578048706,0.5759643316268921,0.5065191984176636,0.5447968244552612,0.5887446999549866,0.5509790182113647,0.4392582178115845,0.3720826506614685,0.31169378757476807,0.553179144859314,0.44619765877723694,0.38429316878318787,0.3312457799911499,0.5755449533462524,0.492350310087204,0.4438866972923279,0.3995712399482727,1.861781413481367e-07,-0.031210066750645638,-0.05242769420146942,-0.07481424510478973,-0.09266495704650879,-0.00329714547842741,-0.04611721262335777,-0.08334890753030777,-0.10161316394805908,-0.00655655562877655,-0.02393910102546215,-0.04044041410088539,-0.0520099475979805,-0.019489256665110588,-0.03338617831468582,-0.04193791747093201,-0.04704366251826286,-0.03746595233678818,-0.04046937823295593,-0.03591395169496536,-0.03283369541168213
0.6266327500343323,0.5676484704017639,0.5226266384124756,0.5126347541809082,0.5511596202850342,0.533184826374054,0.5205740332603455,0.5322864651679993,0.5489247441291809,0.565132200717926,0.5434882640838623,0.5294886827468872,0.516051709651947,0.6030028462409973,0.5850443243980408,0.5751104354858398,0.5645971894264221,0.6462857723236084,0.635479211807251,0.6302040219306946,0.6256491541862488,0.8112939596176147,0.7817285656929016,0.7210645079612732,0.66527259349823,0.6272457838058472,0.5777724981307983,0.5060538649559021,0.5403017997741699,0.5820637941360474,0.5516731142997742,0.44135838747024536,0.3742096424102783,0.314181923866272,0.5531612038612366,0.4486086070537567,0.38805994391441345,0.33662551641464233,0.5743486881256104,0.49345862865448,0.44617247581481934,0.40329304337501526,1.8465111395471467e-07,-0.029512833803892136,-0.050618190318346024,-0.07352911680936813,-0.09205115586519241,0.00013591020251624286,-0.042055364698171616,-0.07967004179954529,-0.09848875552415848,-0.0038972448091953993,-0.02037859335541725,-0.037389643490314484,-0.04996076598763466,-0.017584333196282387,-0.03014015033841133,-0.0381106398999691,-0.04363667964935303,-0.03629543259739876,-0.038695476949214935,-0.033888231962919235,-0.031066730618476868
0.6245699524879456,0.5661836862564087,0.5194612145423889,0.5122154951095581,0.5514951944351196,0.534068763256073,0.5209547877311707,0.5319923758506775,0.5469509959220886,0.5664613842964172,0.5465627908706665,0.5324074625968933,0.5200138688087463,0.6042459011077881,0.5879958271980286,0.5786116123199463,0.5688682794570923,0.6467177867889404,0.6368014216423035,0.6327967047691345,0.6289700865745544,0.8153406381607056,0.7856506109237671,0.7231245636940002,0.6678581833839417,0.633503794670105,0.5783584117889404,0.5083555579185486,0.5456660985946655,0.5878763198852539,0.5529156923294067,0.4441719949245453,0.3772783875465393,0.31597012281417847,0.5551403164863586,0.45122265815734863,0.39138785004615784,0.33891090750694275,0.5775119066238403,0.49573493003845215,0.4474971294403076,0.40331268310546875,1.8466157314378506e-07,-0.02874567359685898,-0.049281131476163864,-0.07140307128429413,-0.08939500898122787,-0.0021680821664631367,-0.04270906373858452,-0.0787227675318718,-0.09713590145111084,-0.007311725057661533,-0.025321848690509796,-0.04436212033033371,-0.058347247540950775,-0.021397152915596962,-0.036130063235759735,-0.04672843962907791,-0.0537748746573925,-0.0400317907333374,-0.044274862855672836,-0.04086998477578163,-0.03899664059281349
