x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6231638193130493,0.5456082820892334,0.47824349999427795,0.41556400060653687,0.35764968395233154,0.5298486351966858,0.488319456577301,0.46391987800598145,0.44470375776290894,0.5827887058258057,0.5584177374839783,0.5435078144073486,0.5315569639205933,0.6368215680122375,0.6390035152435303,0.6421763896942139,0.6429925560951233,0.6884691715240479,0.7267237305641174,0.7549371719360352,0.7776918411254883,0.7173727750778198,0.6927825212478638,0.620902419090271,0.5599709749221802,0.5316773653030396,0.4557507634162903,0.3471899628639221,0.2825838327407837,0.22592949867248535,0.43409696221351624,0.308836966753006,0.23213006556034088,0.16919997334480286,0.44637414813041687,0.32788312435150146,0.25740039348602295,0.1944393515586853,0.4842385947704315,0.4112280011177063,0.3633061349391937,0.31776732206344604,5.074278419670009e-07,-0.039422184228897095,-0.06152753904461861,-0.08108032494783401,-0.10090118646621704,-0.03454681113362312,-0.05808522179722786,-0.07775383442640305,-0.09396544098854065,-0.037526439875364304,-0.057286184281110764,-0.07737797498703003,-0.09362344443798065,-0.04560374841094017,-0.07306186854839325,-0.09464586526155472,-0.11041754484176636,-0.05675481632351875,-0.08730385452508926,-0.10349706560373306,-0.11399015784263611
0.6238962411880493,0.5473122000694275,0.4799635112285614,0.4179984927177429,0.360528826713562,0.5323337912559509,0.49151676893234253,0.46703776717185974,0.447805792093277,0.5850507020950317,0.5610366463661194,0.5467804670333862,0.5351923704147339,0.6388603448867798,0.6417632699012756,0.6456536650657654,0.6463401317596436,0.6908363699913025,0.7290955781936646,0.7565169334411621,0.7779777646064758,0.719451904296875,0.6925700902938843,0.6213668584823608,0.5605387687683105,0.5319213271141052,0.4563993513584137,0.34810808300971985,0.28322866559028625,0.2266264706850052,0.4362839460372925,0.3099055290222168,0.23203882575035095,0.1681402623653412,0.44996485114097595,0.33261504769325256,0.26128602027893066,0.19818437099456787,0.4887229800224304,0.4151799976825714,0.3675283193588257,0.32289397716522217,5.005659886592184e-07,-0.03874868527054787,-0.06096463277935982,-0.08070694655179977,-0.10072315484285355,-0.03528308868408203,-0.05982212349772453,-0.08026950806379318,-0.09677200764417648,-0.0388127826154232,-0.05936804413795471,-0.0798957422375679,-0.09618151932954788,-0.047326307743787766,-0.07483907788991928,-0.09642108529806137,-0.11201409250497818,-0.05884793773293495,-0.08810678124427795,-0.10324745625257492,-0.11307831853628159
0.6270834803581238,0.5494502186775208,0.48192858695983887,0.41860759258270264,0.36072081327438354,0.5372606515884399,0.49771934747695923,0.4726213812828064,0.4520981013774872,0.5887006521224976,0.564418375492096,0.5497153997421265,0.5379778742790222,0.6411202549934387,0.6440436840057373,0.6478301882743835,0.6482908129692078,0.6919329762458801,0.7301012277603149,0.7568259239196777,0.7774936556816101,0.7217596173286438,0.6948300004005432,0.6231327056884766,0.5621206760406494,0.5335986614227295,0.45712265372276306,0.3486812710762024,0.2832351624965668,0.22619202733039856,0.4378102421760559,0.3115162253379822,0.2328912317752838,0.16855093836784363,0.4523046910762787,0.3364628553390503,0.2641194462776184,0.19930410385131836,0.4916943609714508,0.42077094316482544,0.3747352361679077,0.3305433988571167,5.090309400657134e-07,-0.039871226996183395,-0.06227387487888336,-0.08193337172269821,-0.10182645916938782,-0.034991685301065445,-0.059618156403303146,-0.08068802952766418,-0.09782463312149048,-0.037871550768613815,-0.05848890170454979,-0.07935432344675064,-0.0958951935172081,-0.04594297707080841,-0.07338739186525345,-0.09542086720466614,-0.11148121953010559,-0.057169608771800995,-0.08643234521150589,-0.10183005034923553,-0.11199768632650375
0.6296840310096741,0.5521672368049622,0.48410534858703613,0.42158421874046326,0.3622397780418396,0.5421007871627808,0.5023599863052368,0.47727617621421814,0.45668938755989075,0.5925112962722778,0.5685033798217773,0.5542519092559814,0.5423873662948608,0.6442927122116089,0.6468765735626221,0.6497423648834229,0.6490482091903687,0.6946291327476501,0.7326453924179077,0.7588111758232117,0.7788456678390503,0.7217963933944702,0.6962005496025085,0.624226450920105,0.5604861378669739,0.5319352149963379,0.4568898379802704,0.34785062074661255,0.2827581763267517,0.22580498456954956,0.4380013048648834,0.3120242655277252,0.2343865931034088,0.17095237970352173,0.4531998634338379,0.3414086699485779,0.2699415683746338,0.20670494437217712,0.4925815165042877,0.4229718744754791,0.37790706753730774,0.33557066321372986,5.018408728574286e-07,-0.03987974673509598,-0.06213914602994919,-0.08160760253667831,-0.10115962475538254,-0.03614411875605583,-0.06071795895695686,-0.08131228387355804,-0.09795078635215759,-0.038745105266571045,-0.05887556076049805,-0.07875484973192215,-0.0945696085691452,-0.04648946225643158,-0.07296886295080185,-0.0940573662519455,-0.1095946729183197,-0.05751049146056175,-0.08541125804185867,-0.10007815062999725,-0.10991305112838745
0.6358504295349121,0.5564661026000977,0.48837926983833313,0.425657719373703,0.36605358123779297,0.5458347201347351,0.5064653158187866,0.48103904724121094,0.46044254302978516,0.5960100293159485,0.5714226961135864,0.5563245415687561,0.5443017482757568,0.6476553678512573,0.6484040021896362,0.650779128074646,0.6502204537391663,0.6978250741958618,0.7338458299636841,0.758857786655426,0.7786007523536682,0.7246405482292175,0.6990839242935181,0.6263024210929871,0.5614227056503296,0.531338632106781,0.4597834050655365,0.35008352994918823,0.2839497923851013,0.22599533200263977,0.4397834241390228,0.31335002183914185,0.2357214093208313,0.17256569862365723,0.4544999599456787,0.34038591384887695,0.2706696391105652,0.20874908566474915,0.4937484562397003,0.42503273487091064,0.3807993531227112,0.33827513456344604,4.939257678415743e-07,-0.040680453181266785,-0.06260913610458374,-0.08147840201854706,-0.1003108024597168,-0.03627584129571915,-0.06081483140587807,-0.08162696659564972,-0.09862426668405533,-0.03816509619355202,-0.05833408236503601,-0.07827948778867722,-0.09412360191345215,-0.04527285695075989,-0.07198730111122131,-0.09300464391708374,-0.1084476038813591,-0.05569659173488617,-0.08428560197353363,-0.0994025394320488,-0.10941547155380249
0.6341506242752075,0.5558070540428162,0.4886239171028137,0.4269034266471863,0.3678305149078369,0.5482205152511597,0.5097829699516296,0.48402291536331177,0.4627760350704193,0.5983408689498901,0.5741947889328003,0.5589954853057861,0.5466395616531372,0.6497948169708252,0.6511890888214111,0.6541234850883484,0.6539316773414612,0.6996191143989563,0.7353206872940063,0.7601474523544312,0.7795369029045105,0.727836549282074,0.701362133026123,0.6273911595344543,0.5625306963920593,0.5335243344306946,0.4619174897670746,0.3527539372444153,0.2862457036972046,0.22798427939414978,0.4428667724132538,0.3159482479095459,0.23766885697841644,0.17292025685310364,0.45862308144569397,0.3436317443847656,0.2726280689239502,0.20953747630119324,0.49945399165153503,0.4304339587688446,0.38549894094467163,0.34246084094047546,4.881092650066421e-07,-0.03901657834649086,-0.060831405222415924,-0.0798577070236206,-0.0992659479379654,-0.03696155548095703,-0.06271378695964813,-0.08454995602369308,-0.10227645933628082,-0.04035862907767296,-0.061939142644405365,-0.08303407579660416,-0.09960342198610306,-0.048661261796951294,-0.07654815167188644,-0.09810375422239304,-0.1138475313782692,-0.060043223202228546,-0.0895911157131195,-0.10465437918901443,-0.11454784125089645
0.6398603320121765,0.5590549111366272,0.49049749970436096,0.42766663432121277,0.3682735860347748,0.55030357837677,0.5117477178573608,0.48622390627861023,0.46539369225502014,0.5994874238967896,0.5754472017288208,0.5609308481216431,0.5496452450752258,0.6503065228462219,0.6519619226455688,0.6544268131256104,0.6542817950248718,0.6998715400695801,0.7375330924987793,0.7636591196060181,0.7846542000770569,0.7283943891525269,0.7021859884262085,0.6292315721511841,0.5629644989967346,0.5358672142028809,0.4646308422088623,0.3538503646850586,0.28688064217567444,0.2285611629486084,0.44505950808525085,0.31738078594207764,0.2393454760313034,0.17538344860076904,0.459166020154953,0.3440513014793396,0.27345892786979675,0.21134254336357117,0.4978663921356201,0.4293546974658966,0.38400447368621826,0.3408890962600708,5.074157343187835e-07,-0.0392167828977108,-0.061279430985450745,-0.08064793050289154,-0.10024641454219818,-0.036275435239076614,-0.06108049303293228,-0.08216036856174469,-0.09941533952951431,-0.039093587547540665,-0.059965308755636215,-0.08047235012054443,-0.09671846777200699,-0.046863965690135956,-0.07397827506065369,-0.09590926021337509,-0.11210115253925323,-0.05780170485377312,-0.08682172000408173,-0.10274988412857056,-0.11347385495901108
0.638195276260376,0.5581918954849243,0.4899059534072876,0.42717245221138,0.36833450198173523,0.5504932403564453,0.5125622153282166,0.48710569739341736,0.46665239334106445,0.6000424027442932,0.575888991355896,0.5611738562583923,0.5497976541519165,0.6511504650115967,0.652625322341919,0.6567739248275757,0.6579909920692444,0.7012396454811096,0.7372068166732788,0.7623096704483032,0.7822349071502686,0.7308797836303711,0.704011082649231,0.630903422832489,0.5655809044837952,0.5366758108139038,0.46558961272239685,0.3553476929664612,0.2886154353618622,0.22930020093917847,0.44625264406204224,0.3192959129810333,0.2402799278497696,0.17444559931755066,0.4610442519187927,0.3467174172401428,0.2759701609611511,0.21344536542892456,0.5005971789360046,0.43258899450302124,0.3878355324268341,0.34473147988319397,5.176607942303235e-07,-0.04005512595176697,-0.06268440932035446,-0.08251170814037323,-0.10251358896493912,-0.03698334842920303,-0.06274032592773438,-0.0846785306930542,-0.10262651741504669,-0.039840660989284515,-0.0616573691368103,-0.08263456076383591,-0.09922695904970169,-0.04777592420578003,-0.07560943067073822,-0.09676309674978256,-0.11237834393978119,-0.05904446169734001,-0.08849574625492096,-0.10367501527070999,-0.11378150433301926
0.6356176733970642,0.556511402130127,0.48970386385917664,0.42787736654281616,0.36900845170021057,0.5500944256782532,0.5131586790084839,0.48778587579727173,0.4669243097305298,0.6003063917160034,0.5780958533287048,0.5632867217063904,0.5513432621955872,0.6517677903175354,0.656190037727356,0.6603699326515198,0.6613143682479858,0.7014304995536804,0.739388108253479,0.7648460268974304,0.7850760817527771,0.7318532466888428,0.70475834608078,0.6320246458053589,0.5653637647628784,0.5345174074172974,0.46675926446914673,0.3559678792953491,0.2892484664916992,0.23028838634490967,0.4473712742328644,0.31967830657958984,0.24037443101406097,0.174393892288208,0.4623485803604126,0.34649091958999634,0.27503466606140137,0.21194955706596375,0.5023307204246521,0.4338565170764923,0.3879314064979553,0.3438008427619934,5.180034463592165e-07,-0.04079783335328102,-0.06434186547994614,-0.08491865545511246,-0.10565364360809326,-0.03907271847128868,-0.06548281759023666,-0.08757654577493668,-0.10542824119329453,-0.041871391236782074,-0.06438671797513962,-0.08586592972278595,-0.10271115601062775,-0.04962955787777901,-0.07813561707735062,-0.0997353196144104,-0.11552910506725311,-0.06067115440964699,-0.09082629531621933,-0.10638651251792908,-0.11658377200365067
0.6351566314697266,0.5567042827606201,0.4896535277366638,0.428743839263916,0.37058505415916443,0.5511963963508606,0.5129122138023376,0.48766326904296875,0.4670824408531189,0.601783037185669,0.5789072513580322,0.5648802518844604,0.553698718547821,0.6538512706756592,0.657882571220398,0.6613041162490845,0.661990225315094,0.703971803188324,0.7431150078773499,0.7690476775169373,0.7896589636802673,0.7305991649627686,0.7048503160476685,0.6314471960067749,0.5646647214889526,0.5343822836875916,0.4658474326133728,0.35464340448379517,0.2872350215911865,0.22759881615638733,0.44652411341667175,0.31864815950393677,0.24010469019412994,0.17621201276779175,0.46206599473953247,0.347375750541687,0.2751733064651489,0.21154406666755676,0.5027909874916077,0.4353354573249817,0.38948363065719604,0.34551477432250977,5.135898959451879e-07,-0.04155437648296356,-0.064590685069561,-0.0843602642416954,-0.10432679951190948,-0.04054481163620949,-0.0665987953543663,-0.0883730873465538,-0.10602670907974243,-0.04245564341545105,-0.06385992467403412,-0.08432140946388245,-0.1005825325846672,-0.049362730234861374,-0.07658308744430542,-0.09782309085130692,-0.11364710330963135,-0.05970512703061104,-0.08896645158529282,-0.10455772280693054,-0.11497354507446289
0.6359754204750061,0.5571191906929016,0.4901437759399414,0.4290491044521332,0.37165775895118713,0.5515657067298889,0.5137168169021606,0.48910585045814514,0.46899139881134033,0.602641224861145,0.5792267322540283,0.5650045275688171,0.5537478923797607,0.6549058556556702,0.6585586667060852,0.6618802547454834,0.6627942323684692,0.7049844264984131,0.7449610233306885,0.7726680040359497,0.7950457334518433,0.7334112524986267,0.7062339782714844,0.6309114694595337,0.5632398724555969,0.532852292060852,0.4671551287174225,0.35474854707717896,0.2864663004875183,0.2261371612548828,0.44862082600593567,0.31828537583351135,0.2379598617553711,0.1720898151397705,0.4648202061653137,0.3494318127632141,0.27554142475128174,0.2100396454334259,0.5060107111930847,0.43691524863243103,0.38942307233810425,0.34356921911239624,5.031895398133202e-07,-0.039583828300237656,-0.06213418394327164,-0.08192680031061172,-0.10221996158361435,-0.03994898498058319,-0.06657581031322479,-0.0885082334280014,-0.1063530445098877,-0.04352715238928795,-0.06646433472633362,-0.0879788026213646,-0.10490065068006516,-0.05195004120469093,-0.08120748400688171,-0.1041342169046402,-0.12087974697351456,-0.06343534588813782,-0.09432107210159302,-0.11111795902252197,-0.12242180854082108
0.6354021430015564,0.556742787361145,0.4900231957435608,0.4287487268447876,0.370832622051239,0.5519168972969055,0.5140458941459656,0.48912641406059265,0.4686110019683838,0.6030097007751465,0.5797834396362305,0.5650861263275146,0.5533491969108582,0.6553179025650024,0.6591211557388306,0.6624390482902527,0.6634392738342285,0.7052537202835083,0.7458935379981995,0.7739874124526978,0.7967008948326111,0.7322876453399658,0.7056469321250916,0.6309216022491455,0.5631434917449951,0.5321832299232483,0.46686381101608276,0.3549831509590149,0.2868632674217224,0.22662803530693054,0.4481084644794464,0.3189663887023926,0.23923327028751373,0.1737845242023468,0.4643646478652954,0.3485192656517029,0.27450990676879883,0.20862489938735962,0.5058611631393433,0.43804872035980225,0.3909444808959961,0.3451240360736847,5.033972456658375e-07,-0.04009544849395752,-0.06289079785346985,-0.08286982774734497,-0.10336536169052124,-0.03990788757801056,-0.06640452891588211,-0.08845244348049164,-0.10650762170553207,-0.043295904994010925,-0.06621718406677246,-0.0879245176911354,-0.10509156435728073,-0.05158577114343643,-0.08104586601257324,-0.10409928858280182,-0.12108917534351349,-0.0629599392414093,-0.09430962800979614,-0.11133624613285065,-0.12285716086626053
0.6322776675224304,0.5552509427070618,0.4887840449810028,0.42813190817832947,0.3710395097732544,0.5520155429840088,0.5140301585197449,0.4898369312286377,0.4705873727798462,0.6037866473197937,0.5807937383651733,0.5664190053939819,0.5551580786705017,0.6566289663314819,0.6603853702545166,0.6626858115196228,0.6627628207206726,0.7071361541748047,0.7485146522521973,0.776122510433197,0.7982357740402222,0.7323759198188782,0.7050882577896118,0.6307082772254944,0.5630561113357544,0.5319947004318237,0.46782398223876953,0.35584890842437744,0.2876712679862976,0.22763437032699585,0.4488880932331085,0.3192041516304016,0.2394390106201172,0.17457294464111328,0.46512043476104736,0.3480336368083954,0.2737022638320923,0.20841580629348755,0.5072426795959473,0.4395378828048706,0.3915638327598572,0.34529346227645874,4.969699034518271e-07,-0.03992346674203873,-0.06285219639539719,-0.08298948407173157,-0.10373137891292572,-0.040530890226364136,-0.0672561451792717,-0.08933813869953156,-0.10729270428419113,-0.04393942281603813,-0.06646838039159775,-0.08775217086076736,-0.1047634407877922,-0.05220307409763336,-0.0808992013335228,-0.10338320583105087,-0.12021706998348236,-0.06359557062387466,-0.09435950964689255,-0.1111711785197258,-0.1226588562130928
0.628211259841919,0.5525932312011719,0.4885718822479248,0.429309606552124,0.3734578490257263,0.5499350428581238,0.5135948657989502,0.4914698004722595,0.4752519726753235,0.6041167974472046,0.5833284258842468,0.5706815719604492,0.5607881546020508,0.6585013270378113,0.6685148477554321,0.6739135384559631,0.6758169531822205,0.709169864654541,0.7544748783111572,0.7839925289154053,0.8068787455558777,0.7361746430397034,0.704910933971405,0.6291305422782898,0.5621591806411743,0.5312149524688721,0.46880510449409485,0.35510075092315674,0.2863025963306427,0.22585919499397278,0.4517238438129425,0.3190959095954895,0.23787005245685577,0.1712212860584259,0.4704055190086365,0.34917303919792175,0.27413028478622437,0.2084868848323822,0.5156393647193909,0.4453792870044708,0.3966161012649536,0.3499232828617096,5.008056405131356e-07,-0.03654646873474121,-0.059103380888700485,-0.0795520544052124,-0.10110918432474136,-0.04059366509318352,-0.06770414859056473,-0.08962369710206985,-0.10732713341712952,-0.046294160187244415,-0.06953276693820953,-0.09162971377372742,-0.1092303991317749,-0.05629441887140274,-0.08611289411783218,-0.10949261486530304,-0.12677761912345886,-0.06883721798658371,-0.10043894499540329,-0.11726365238428116,-0.12863600254058838
0.6266160011291504,0.5513829588890076,0.4875674247741699,0.43082451820373535,0.37716835737228394,0.5484411120414734,0.5125783085823059,0.49201709032058716,0.4771791100502014,0.6033977270126343,0.5842660069465637,0.5740466117858887,0.5667440295219421,0.6578700542449951,0.6681663990020752,0.6767589449882507,0.6827465891838074,0.708454966545105,0.7577619552612305,0.7918210029602051,0.819254457950592,0.7374463677406311,0.7051411271095276,0.6294252872467041,0.5626254081726074,0.5260927081108093,0.4700874984264374,0.35349661111831665,0.283741295337677,0.22406363487243652,0.45413196086883545,0.31974178552627563,0.23773205280303955,0.17130351066589355,0.4739499092102051,0.34989476203918457,0.2724170684814453,0.2043173909187317,0.5203777551651001,0.45011281967163086,0.4003549814224243,0.3525336980819702,5.05903699377086e-07,-0.03524818271398544,-0.057225193828344345,-0.0770530179142952,-0.09786804765462875,-0.04067809507250786,-0.06660080701112747,-0.08671485632658005,-0.10295554995536804,-0.0469169057905674,-0.0694146603345871,-0.09050082415342331,-0.10733769088983536,-0.05738832429051399,-0.08812685310840607,-0.11269616335630417,-0.13075050711631775,-0.0699743703007698,-0.10384175926446915,-0.12245848029851913,-0.13490568101406097
0.6243444085121155,0.5503107905387878,0.4865652918815613,0.4309319853782654,0.3767130374908447,0.5476241707801819,0.5108376145362854,0.4899190366268158,0.47474631667137146,0.6026793718338013,0.582720935344696,0.5727899074554443,0.5660276412963867,0.6572892665863037,0.6677348017692566,0.6765729188919067,0.6828362345695496,0.7077149748802185,0.7559898495674133,0.7900757193565369,0.8172146081924438,0.7420850992202759,0.7090660333633423,0.6301296949386597,0.5629355907440186,0.5283178091049194,0.47150662541389465,0.3562193214893341,0.28597158193588257,0.22543200850486755,0.4542771577835083,0.3188084363937378,0.23665311932563782,0.1707966923713684,0.47378066182136536,0.3498581051826477,0.27117252349853516,0.20286396145820618,0.5205634236335754,0.45088180899620056,0.40119123458862305,0.35365021228790283,4.89647277390759e-07,-0.03371629863977432,-0.05468524992465973,-0.07363199442625046,-0.09395825862884521,-0.04007253423333168,-0.06571336090564728,-0.08604608476161957,-0.10266529023647308,-0.04701520502567291,-0.06943946331739426,-0.09078159183263779,-0.10793126374483109,-0.057912103831768036,-0.08860032260417938,-0.11368908733129501,-0.13232485949993134,-0.07072266191244125,-0.10431282967329025,-0.12286418676376343,-0.13554072380065918
0.6271894574165344,0.5519599914550781,0.485652357339859,0.42999476194381714,0.37565118074417114,0.5432631373405457,0.5070238709449768,0.48649901151657104,0.47163593769073486,0.599837601184845,0.5800448656082153,0.5701145529747009,0.5636510848999023,0.6555876731872559,0.6635704040527344,0.6715183258056641,0.6776185631752014,0.706895649433136,0.753158688545227,0.7865099906921387,0.8136499524116516,0.7454766631126404,0.7105573415756226,0.6304799914360046,0.5648745894432068,0.5329213738441467,0.4757821261882782,0.35925987362861633,0.28795599937438965,0.22769346833229065,0.45819222927093506,0.3212764263153076,0.23841673135757446,0.17213356494903564,0.47696009278297424,0.35078370571136475,0.2716042995452881,0.20336046814918518,0.5226444005966187,0.4504024088382721,0.39865243434906006,0.34946563839912415,4.852703909818956e-07,-0.031176773831248283,-0.05102333426475525,-0.0691547840833664,-0.08869463205337524,-0.03866273909807205,-0.06319709122180939,-0.08227039873600006,-0.09792475402355194,-0.04667995497584343,-0.06793451309204102,-0.08817621320486069,-0.10459013283252716,-0.05842829495668411,-0.08795392513275146,-0.11246081441640854,-0.13079208135604858,-0.07180862128734589,-0.10402088612318039,-0.12184862792491913,-0.13421441614627838
0.6208495497703552,0.5469782948493958,0.4830895662307739,0.42800644040107727,0.3754226565361023,0.5387420058250427,0.5033915042877197,0.48390835523605347,0.47090891003608704,0.5955721735954285,0.5774102210998535,0.567614734172821,0.5610414743423462,0.651221752166748,0.6623860001564026,0.6718457937240601,0.6785596013069153,0.7022370100021362,0.7499499917030334,0.7832069396972656,0.8094724416732788,0.7427358031272888,0.7069627046585083,0.6289434432983398,0.5646999478340149,0.5324629545211792,0.47301921248435974,0.3591989278793335,0.29054826498031616,0.23161110281944275,0.4557333290576935,0.32167521119117737,0.23951208591461182,0.17306303977966309,0.4743630290031433,0.3499453663825989,0.2716900706291199,0.20420101284980774,0.5197803378105164,0.44765371084213257,0.3965322971343994,0.3481599688529968,5.083089718027622e-07,-0.03148437291383743,-0.05187707021832466,-0.07052303850650787,-0.09052040427923203,-0.03868383169174194,-0.06319044530391693,-0.08223871886730194,-0.09778089076280594,-0.04648997634649277,-0.0678492933511734,-0.08836305141448975,-0.10487853735685349,-0.05802413448691368,-0.0876845195889473,-0.11217206716537476,-0.13031183183193207,-0.07116806507110596,-0.10335389524698257,-0.12090025842189789,-0.1328549087047577
0.6210331916809082,0.5469233989715576,0.48179614543914795,0.4283510148525238,0.3777484893798828,0.532296895980835,0.49765902757644653,0.4795122444629669,0.4678409695625305,0.587337076663971,0.5711892247200012,0.5628679394721985,0.5574582815170288,0.6421841979026794,0.6566866636276245,0.6661242246627808,0.67251056432724,0.6929316520690918,0.7449826002120972,0.7798179388046265,0.8075008392333984,0.7419650554656982,0.7082431316375732,0.629214882850647,0.5658469200134277,0.5330454111099243,0.47506317496299744,0.3622802495956421,0.293259859085083,0.23535454273223877,0.4545941650867462,0.31882598996162415,0.23671019077301025,0.17251339554786682,0.4694557189941406,0.34403905272483826,0.2646792531013489,0.19781872630119324,0.5122501254081726,0.4426670968532562,0.3916211724281311,0.3442392945289612,5.088388661533827e-07,-0.02819976769387722,-0.04544520378112793,-0.061489976942539215,-0.07897356897592545,-0.033883895725011826,-0.05628041550517082,-0.07363740354776382,-0.08785787969827652,-0.042244840413331985,-0.061438824981451035,-0.08019319921731949,-0.09520183503627777,-0.05430716276168823,-0.08252830058336258,-0.10770656913518906,-0.12634123861789703,-0.06770077347755432,-0.0992768183350563,-0.11795855313539505,-0.13078026473522186
0.6194199919700623,0.5439576506614685,0.47886669635772705,0.42601507902145386,0.3778679072856903,0.5244016051292419,0.4907594323158264,0.4739089906215668,0.463236927986145,0.578033983707428,0.5616021156311035,0.5537398457527161,0.5482679009437561,0.6321033835411072,0.6468730568885803,0.6576988697052002,0.6650248169898987,0.6822366714477539,0.7358434200286865,0.7718374729156494,0.8001443147659302,0.7437077760696411,0.7096980810165405,0.6288629770278931,0.5667098760604858,0.5318998098373413,0.47408705949783325,0.3638792335987091,0.29753923416137695,0.24268634617328644,0.4519609808921814,0.3176024258136749,0.2358783781528473,0.17352068424224854,0.46492427587509155,0.3411487936973572,0.2623291015625,0.19555222988128662,0.5060685873031616,0.43768367171287537,0.38734763860702515,0.3400436043739319,5.220671823735756e-07,-0.02502245083451271,-0.03912001848220825,-0.052402373403310776,-0.06668142974376678,-0.02632065676152706,-0.04513784870505333,-0.05987163260579109,-0.0723675936460495,-0.035457346588373184,-0.052123721688985825,-0.06952541321516037,-0.0831802636384964,-0.048333581537008286,-0.07566497474908829,-0.10131548345088959,-0.11992800235748291,-0.0621892474591732,-0.09433633834123611,-0.1139267310500145,-0.12695597112178802
0.6184377074241638,0.5440000295639038,0.47980234026908875,0.4254550337791443,0.3767496347427368,0.5248074531555176,0.49200043082237244,0.47561919689178467,0.4649195969104767,0.5781419277191162,0.5634704828262329,0.5557925701141357,0.5499436855316162,0.6319248080253601,0.6461067795753479,0.6570907831192017,0.6646718978881836,0.6818444728851318,0.7337228059768677,0.76897132396698,0.7965623736381531,0.7419220209121704,0.7083789706230164,0.6300312280654907,0.5699132680892944,0.5348459482192993,0.47329914569854736,0.36177635192871094,0.29603442549705505,0.241271510720253,0.4526045322418213,0.3186994194984436,0.23647195100784302,0.1731525957584381,0.46616679430007935,0.34203824400901794,0.2630171775817871,0.1960960328578949,0.5074988007545471,0.43722406029701233,0.3877338767051697,0.3423846960067749,5.665082767336571e-07,-0.027609091252088547,-0.04412917420268059,-0.05958060175180435,-0.07576659321784973,-0.028883859515190125,-0.049008917063474655,-0.06478561460971832,-0.07783325761556625,-0.03726910054683685,-0.05490556359291077,-0.0731545016169548,-0.08735848218202591,-0.049501609057188034,-0.07675164937973022,-0.10147270560264587,-0.11943210661411285,-0.06307912617921829,-0.0951203852891922,-0.11354327201843262,-0.12545156478881836
0.6177396774291992,0.5437215566635132,0.47904738783836365,0.42484188079833984,0.3767685890197754,0.5173507332801819,0.48407885432243347,0.4677317440509796,0.4581536054611206,0.5698004364967346,0.5546577572822571,0.5480060577392578,0.5438569188117981,0.6228603720664978,0.6363555192947388,0.6470688581466675,0.6545126438140869,0.6722458004951477,0.7250507473945618,0.7615954279899597,0.7904279232025146,0.7407506704330444,0.7094290256500244,0.6297605037689209,0.5702919363975525,0.5373619794845581,0.4736000895500183,0.36587971448898315,0.30111756920814514,0.24843910336494446,0.45152896642684937,0.3184867799282074,0.2369692623615265,0.17507940530776978,0.46275705099105835,0.3373841941356659,0.2578798532485962,0.19069260358810425,0.5012582540512085,0.4294019937515259,0.37905532121658325,0.3323690891265869,5.456672056425305e-07,-0.024139342829585075,-0.03750230744481087,-0.05010659247636795,-0.06375645846128464,-0.023638837039470673,-0.04045240208506584,-0.0539344884455204,-0.06543654203414917,-0.032205093652009964,-0.046858251094818115,-0.0630335733294487,-0.07576295733451843,-0.044488247483968735,-0.07021068781614304,-0.09568000584840775,-0.11422199755907059,-0.05763847008347511,-0.08886215835809708,-0.10832898318767548,-0.12123599648475647
0.6189821362495422,0.5441746711730957,0.4789105951786041,0.4252632260322571,0.3777773380279541,0.5122881531715393,0.4799375534057617,0.4642287790775299,0.4542243480682373,0.5640009045600891,0.550287127494812,0.5424516201019287,0.5368631482124329,0.6161442399024963,0.6279969811439514,0.6375808119773865,0.6440051198005676,0.6646912097930908,0.7170377373695374,0.7533278465270996,0.782137393951416,0.7392918467521667,0.7098692655563354,0.6320992708206177,0.5732439160346985,0.5403215885162354,0.47496750950813293,0.36794233322143555,0.3041420876979828,0.25243133306503296,0.4527120590209961,0.3217223286628723,0.24036599695682526,0.178285151720047,0.46352291107177734,0.3384162187576294,0.25999772548675537,0.1926116943359375,0.5014244914054871,0.4283478260040283,0.37748420238494873,0.3299451172351837,5.53714528450655e-07,-0.02382207103073597,-0.0364089161157608,-0.04831599071621895,-0.06117793172597885,-0.02215459756553173,-0.03768373653292656,-0.050366561859846115,-0.06142444908618927,-0.030693218111991882,-0.04460371285676956,-0.060669735074043274,-0.07339028269052505,-0.042917486280202866,-0.06824977695941925,-0.0933653712272644,-0.11169931292533875,-0.056021932512521744,-0.08783254027366638,-0.10736244171857834,-0.1200767382979393
