x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.628800094127655,0.5738183259963989,0.536859929561615,0.5071433186531067,0.46844080090522766,0.6158517003059387,0.6493970155715942,0.6280759572982788,0.6090730428695679,0.663253664970398,0.6906086206436157,0.6623568534851074,0.6438659429550171,0.7039676308631897,0.7254984378814697,0.6950225234031677,0.6721505522727966,0.7402525544166565,0.7728807926177979,0.7880823016166687,0.8014174699783325,0.8580567836761475,0.7756417989730835,0.6517374515533447,0.5689838528633118,0.5177602171897888,0.5867231488227844,0.5488449335098267,0.6208338737487793,0.679960310459137,0.6111732721328735,0.5944099426269531,0.6816080808639526,0.7373254299163818,0.6387408375740051,0.6282463073730469,0.7087594270706177,0.7610993385314941,0.666637122631073,0.5925589203834534,0.565276026725769,0.5396862626075745,-7.540426167906844e-07,-0.021705977618694305,-0.03256146237254143,-0.04554169997572899,-0.053901348263025284,-0.00858809519559145,-0.043931201100349426,-0.06109868362545967,-0.06218463182449341,-0.009315600618720055,-0.048492930829524994,-0.059985481202602386,-0.05553803965449333,-0.015304889529943466,-0.05771496891975403,-0.05790083482861519,-0.04175794869661331,-0.02162194810807705,-0.03614840283989906,-0.027900658547878265,-0.014539480209350586
0.6336431503295898,0.577271580696106,0.540591835975647,0.5115697383880615,0.474265992641449,0.6221050024032593,0.650533139705658,0.631037175655365,0.6120312809944153,0.6696614027023315,0.6918611526489258,0.666144847869873,0.6466411352157593,0.7109569907188416,0.7263666391372681,0.6964580416679382,0.6717653274536133,0.7476077675819397,0.7805303335189819,0.8062869310379028,0.8275660276412964,0.8562272191047668,0.771320641040802,0.6508162021636963,0.569043755531311,0.517302393913269,0.5855491161346436,0.5474511384963989,0.6160595417022705,0.677023708820343,0.6099572777748108,0.5881235003471375,0.6739629507064819,0.7377966046333313,0.6361759305000305,0.6260753870010376,0.707268476486206,0.7653884291648865,0.6622753739356995,0.5801827907562256,0.5384838581085205,0.503097653388977,-7.416848006869259e-07,-0.01828405074775219,-0.028400758281350136,-0.04175030067563057,-0.05118261277675629,-0.004808093886822462,-0.03815280273556709,-0.0553593747317791,-0.05653872713446617,-0.007222749758511782,-0.047411274164915085,-0.06253188103437424,-0.059773143380880356,-0.014202662743628025,-0.05541669949889183,-0.05908949673175812,-0.044822659343481064,-0.02129017934203148,-0.03521313890814781,-0.030051136389374733,-0.01903078332543373
0.6434264183044434,0.584358274936676,0.5455992817878723,0.5178015828132629,0.47735369205474854,0.6224085092544556,0.6561700105667114,0.6420706510543823,0.6221756935119629,0.6695826649665833,0.6982139348983765,0.6748040318489075,0.6519144773483276,0.7115058898925781,0.7326675057411194,0.701998770236969,0.6730976104736328,0.7475885152816772,0.7806519865989685,0.8093881607055664,0.8335561752319336,0.8571817874908447,0.7808404564857483,0.6579484343528748,0.570138692855835,0.5179572701454163,0.5838992595672607,0.5501925945281982,0.6225243210792542,0.6879512071609497,0.6058225631713867,0.5912624597549438,0.6788990497589111,0.746437668800354,0.6292908787727356,0.6260519027709961,0.7065557241439819,0.764485776424408,0.6524898409843445,0.5726554989814758,0.5281640291213989,0.4860649108886719,-7.233989549604303e-07,-0.024172738194465637,-0.037936702370643616,-0.053370896726846695,-0.06435371935367584,-0.013646692968904972,-0.05191668123006821,-0.0725361630320549,-0.07515355944633484,-0.014030708000063896,-0.05994019657373428,-0.07788052409887314,-0.07586359977722168,-0.019392605870962143,-0.06441662460565567,-0.07082471251487732,-0.05760764330625534,-0.025059424340724945,-0.04226181283593178,-0.04015933349728584,-0.030799511820077896
0.6424736380577087,0.583475649356842,0.5446900725364685,0.5179154276847839,0.47868433594703674,0.6210207343101501,0.6496186852455139,0.6368444561958313,0.6200398206710815,0.6700311899185181,0.6949371695518494,0.6747927069664001,0.6553903818130493,0.712163507938385,0.733028769493103,0.7062104940414429,0.680484414100647,0.748184084892273,0.7804223895072937,0.8065316677093506,0.8279051780700684,0.8583787679672241,0.7822229862213135,0.6601166725158691,0.5735445618629456,0.5196306109428406,0.5873011946678162,0.5468624830245972,0.6187737584114075,0.6866869926452637,0.610605776309967,0.5937405824661255,0.6820099949836731,0.7503030896186829,0.6367647647857666,0.6279134154319763,0.7072314620018005,0.7663959264755249,0.6618553996086121,0.5795450210571289,0.5311196446418762,0.4859731197357178,-7.131541224225657e-07,-0.024958645924925804,-0.03903157636523247,-0.05460132285952568,-0.06553582847118378,-0.01692833937704563,-0.05586595833301544,-0.07676348835229874,-0.0802309587597847,-0.01761476695537567,-0.06408441811800003,-0.08106061816215515,-0.07928715646266937,-0.02338673174381256,-0.06930821388959885,-0.07375365495681763,-0.05986984074115753,-0.029699169099330902,-0.049531787633895874,-0.04810309782624245,-0.03932192921638489
0.6434745788574219,0.5824981927871704,0.5448690056800842,0.5193670392036438,0.4794473648071289,0.6166514158248901,0.6453156471252441,0.6348353624343872,0.6200714707374573,0.6660807132720947,0.6919265985488892,0.6709927320480347,0.6510323882102966,0.7103123664855957,0.7309410572052002,0.7019913792610168,0.6749755144119263,0.7491870522499084,0.7827506065368652,0.8097760677337646,0.8322312831878662,0.8558356761932373,0.7847399711608887,0.6623733639717102,0.572106122970581,0.5168492794036865,0.5844261646270752,0.548312783241272,0.6276341080665588,0.696068286895752,0.6028974056243896,0.593400776386261,0.6835450530052185,0.7485249042510986,0.6280611753463745,0.6262515187263489,0.7057909965515137,0.7616419196128845,0.6533735990524292,0.5718100070953369,0.5225235819816589,0.47552329301834106,-7.477850090253924e-07,-0.027218690142035484,-0.04176342114806175,-0.057456742972135544,-0.06813770532608032,-0.019887620583176613,-0.059930671006441116,-0.08065462857484818,-0.08383834362030029,-0.019631559029221535,-0.06628943234682083,-0.08363690972328186,-0.08252828568220139,-0.02463015541434288,-0.0710442066192627,-0.07654762268066406,-0.06374859809875488,-0.03035981021821499,-0.051291823387145996,-0.05157896876335144,-0.04408609867095947
0.6399261951446533,0.5791453719139099,0.5462477207183838,0.5247873663902283,0.48788052797317505,0.6162152290344238,0.6361015439033508,0.6271412372589111,0.6174019575119019,0.6661434173583984,0.6809777617454529,0.6615036725997925,0.646298885345459,0.71140056848526,0.724265992641449,0.6953040957450867,0.6706560850143433,0.7513377070426941,0.7874510288238525,0.8133127689361572,0.8340744972229004,0.8605961799621582,0.780360221862793,0.6533054113388062,0.5658684968948364,0.5169001221656799,0.5902708172798157,0.5479089021682739,0.6238700747489929,0.6833152770996094,0.6075364947319031,0.5934231877326965,0.6819292306900024,0.7362367510795593,0.6346932649612427,0.6238790154457092,0.7032185792922974,0.754580020904541,0.6643293499946594,0.5847610235214233,0.5356831550598145,0.48642849922180176,-7.642816512998252e-07,-0.017077192664146423,-0.024929432198405266,-0.035582657903432846,-0.04113331064581871,-0.009524745866656303,-0.04406893998384476,-0.059314001351594925,-0.060922037810087204,-0.013686801306903362,-0.054146528244018555,-0.06624691933393478,-0.06409803777933121,-0.02260700985789299,-0.06495390087366104,-0.06489131599664688,-0.05085904523730278,-0.031835295259952545,-0.052647024393081665,-0.05237380787730217,-0.045683085918426514
0.6378542184829712,0.5791517496109009,0.550204336643219,0.5310807228088379,0.4993627071380615,0.6224480271339417,0.6215776205062866,0.6122719645500183,0.6067254543304443,0.6695947647094727,0.666331946849823,0.6473209857940674,0.6342061758041382,0.7129784822463989,0.7086423635482788,0.6807640194892883,0.6612476706504822,0.7520564198493958,0.7847617268562317,0.8103007078170776,0.8314580321311951,0.8563540577888489,0.7697032690048218,0.6456612348556519,0.5619691014289856,0.5116546154022217,0.5858174562454224,0.5475296974182129,0.6218101382255554,0.6808146238327026,0.6042720675468445,0.5899323225021362,0.6787588596343994,0.738960862159729,0.6330809593200684,0.6247484683990479,0.7067854404449463,0.7624053955078125,0.6630362272262573,0.5843706130981445,0.5354408025741577,0.48710212111473083,-7.994304951353115e-07,-0.011072083376348019,-0.015508202835917473,-0.025003764778375626,-0.030027467757463455,0.0046874117106199265,-0.030728882178664207,-0.04731306806206703,-0.04876171797513962,-0.002625010907649994,-0.04604659229516983,-0.05960867553949356,-0.05659737065434456,-0.015315192751586437,-0.06266311556100845,-0.0654158890247345,-0.050604600459337234,-0.027831513434648514,-0.05108080431818962,-0.05267415568232536,-0.04630167782306671
0.6330482363700867,0.578623354434967,0.5524068474769592,0.5350088477134705,0.5037263035774231,0.6258041858673096,0.6168074011802673,0.606127142906189,0.6010469198226929,0.6709150671958923,0.6583117246627808,0.6413916945457458,0.6297563910484314,0.7117937803268433,0.6991422176361084,0.6740437150001526,0.6573820114135742,0.7494340538978577,0.7775141596794128,0.7992130517959595,0.8164247274398804,0.857725977897644,0.770097017288208,0.6452070474624634,0.5623889565467834,0.5117770433425903,0.5879510045051575,0.5508853197097778,0.6257111430168152,0.6865904331207275,0.6076529622077942,0.5964949727058411,0.6828328967094421,0.7441905736923218,0.6384420394897461,0.6318988800048828,0.7110846638679504,0.7669697999954224,0.6701725125312805,0.5909551382064819,0.5395351052284241,0.491233766078949,-8.383548220081138e-07,-0.009061867371201515,-0.01264576893299818,-0.021738285198807716,-0.026836955919861794,0.006479800678789616,-0.02815675549209118,-0.04510907083749771,-0.04660167545080185,-0.0012940957676619291,-0.04395066574215889,-0.057937316596508026,-0.05518544837832451,-0.014120051637291908,-0.05931003391742706,-0.06273598223924637,-0.04870995506644249,-0.026716941967606544,-0.04860100522637367,-0.05047101527452469,-0.04434334859251976
0.6328606009483337,0.5784384608268738,0.5521606206893921,0.5358173251152039,0.5033152103424072,0.6246039867401123,0.610298216342926,0.6016271710395813,0.5974357724189758,0.6708034873008728,0.652606725692749,0.6372810006141663,0.6259692907333374,0.7126486897468567,0.6975154280662537,0.6709353923797607,0.6525424122810364,0.7493852376937866,0.7751100659370422,0.7968001365661621,0.8145577907562256,0.8545657992362976,0.7692209482192993,0.6451109647750854,0.5629022717475891,0.5115901231765747,0.5794835686683655,0.5585876703262329,0.6356379985809326,0.6959467530250549,0.5987280607223511,0.6014527678489685,0.6902033090591431,0.7513185739517212,0.6343780755996704,0.6324152946472168,0.7147625684738159,0.7733126878738403,0.6729177832603455,0.5977708101272583,0.5487411022186279,0.5028558373451233,-8.281554073619191e-07,-0.011143754236400127,-0.015888534486293793,-0.025270935148000717,-0.030532613396644592,0.0034921597689390182,-0.03077865019440651,-0.04905697703361511,-0.05225067585706711,-0.0033920861314982176,-0.043452296406030655,-0.05710249021649361,-0.05575909465551376,-0.015263206325471401,-0.05861998721957207,-0.06017786264419556,-0.04624408483505249,-0.027313312515616417,-0.049923524260520935,-0.051512859761714935,-0.045580390840768814
0.6328558921813965,0.5787831544876099,0.5535745024681091,0.5366969704627991,0.5025680661201477,0.628860354423523,0.6111586689949036,0.6000433564186096,0.5956028699874878,0.675833523273468,0.654198944568634,0.6366692781448364,0.6251821517944336,0.7163883447647095,0.6977285146713257,0.6703836917877197,0.6531334519386292,0.7508619427680969,0.7747799158096313,0.7957803010940552,0.8146328330039978,0.8562328815460205,0.7717111110687256,0.6456384062767029,0.562397837638855,0.5103074908256531,0.5738847255706787,0.5724727511405945,0.6492899656295776,0.7074851393699646,0.5950673222541809,0.6191743612289429,0.7025377750396729,0.7607697248458862,0.6356279850006104,0.6516892313957214,0.7272471189498901,0.7806907296180725,0.6787201762199402,0.6093868613243103,0.5627791285514832,0.5215327143669128,-8.586298463342246e-07,-0.01429620198905468,-0.020003829151391983,-0.028622262179851532,-0.03262683004140854,-0.0046023596078157425,-0.03619164600968361,-0.05158292502164841,-0.05362745001912117,-0.009876590222120285,-0.04640134796500206,-0.05817783996462822,-0.05693512409925461,-0.019619908183813095,-0.06175711750984192,-0.06466018408536911,-0.05269930511713028,-0.02946631982922554,-0.0530322901904583,-0.05553474649786949,-0.05028470978140831
0.6342959403991699,0.5803742408752441,0.5534440279006958,0.5355491638183594,0.5003637671470642,0.6313365697860718,0.6168832778930664,0.6075868010520935,0.6037883758544922,0.679324746131897,0.6612182855606079,0.6446517109870911,0.63453209400177,0.7194211483001709,0.7038848400115967,0.6794928312301636,0.6649332046508789,0.7535665035247803,0.7829107046127319,0.8063957691192627,0.8280909061431885,0.8639006614685059,0.7761943936347961,0.6525444984436035,0.565256655216217,0.5082268714904785,0.5705878138542175,0.5884132981300354,0.6639620661735535,0.7198867201805115,0.5938379168510437,0.6340604424476624,0.7141556143760681,0.773370087146759,0.6378202438354492,0.6688496470451355,0.738514244556427,0.7907650470733643,0.6850047707557678,0.6218550205230713,0.5792422890663147,0.5440822243690491,-8.176754704436462e-07,-0.016407307237386703,-0.02443579211831093,-0.03414910286664963,-0.03893223777413368,-0.008492705412209034,-0.040500231087207794,-0.05835826322436333,-0.06274154037237167,-0.013198352418839931,-0.04880950227379799,-0.061811309307813644,-0.062040023505687714,-0.02214724011719227,-0.06356753408908844,-0.06755106896162033,-0.056889165192842484,-0.031340617686510086,-0.054709162563085556,-0.05637587979435921,-0.05040747672319412
0.6369353532791138,0.5803670287132263,0.5532095432281494,0.5336235165596008,0.4997382164001465,0.6344286799430847,0.6262791752815247,0.6139635443687439,0.6126686334609985,0.6840519905090332,0.6724239587783813,0.650158703327179,0.642213761806488,0.7253320217132568,0.715072751045227,0.6848936080932617,0.6686750650405884,0.7604652047157288,0.7962340712547302,0.8240712881088257,0.8507993817329407,0.8595224618911743,0.7757610082626343,0.6521983742713928,0.5666126012802124,0.5100677609443665,0.5795692801475525,0.59348464012146,0.6705881357192993,0.7175396680831909,0.6006920337677002,0.636707067489624,0.7150909900665283,0.7589697241783142,0.6441270709037781,0.6725507378578186,0.739816427230835,0.7825512886047363,0.6901945471763611,0.6267786026000977,0.5853228569030762,0.5492090582847595,-7.852362955418357e-07,-0.02008017711341381,-0.029147647321224213,-0.039022717624902725,-0.04328753426671028,-0.014923354610800743,-0.0457635223865509,-0.05966857075691223,-0.06279712915420532,-0.018301498144865036,-0.051663801074028015,-0.05977856367826462,-0.05867095664143562,-0.026274293661117554,-0.06927549839019775,-0.07093719393014908,-0.059668052941560745,-0.034489959478378296,-0.06068113446235657,-0.062916100025177,-0.05774158984422684
0.6389784812927246,0.5831554532051086,0.5559160113334656,0.5364201068878174,0.4986743927001953,0.6305263042449951,0.6569907069206238,0.6380079388618469,0.62506103515625,0.6839194297790527,0.7033542990684509,0.673763632774353,0.660073459148407,0.7290734648704529,0.7546382546424866,0.7213670015335083,0.6984720826148987,0.7655893564224243,0.8064459562301636,0.8367352485656738,0.8693079948425293,0.8668302893638611,0.783707857131958,0.6553900241851807,0.5677538514137268,0.5156013369560242,0.5841965675354004,0.5948454141616821,0.6735777258872986,0.7150800228118896,0.605371356010437,0.643961489200592,0.7229676246643066,0.7528020143508911,0.6466245651245117,0.6704872846603394,0.7362600564956665,0.7684710025787354,0.6910741925239563,0.6301343441009521,0.5903564691543579,0.5504381656646729,-8.328665899171028e-07,-0.02578316256403923,-0.03684298321604729,-0.04660189524292946,-0.04947011172771454,-0.024169743061065674,-0.05192023888230324,-0.06113044172525406,-0.0627686083316803,-0.024962298572063446,-0.055326566100120544,-0.060401178896427155,-0.05869847536087036,-0.030114389955997467,-0.07001864910125732,-0.06865645945072174,-0.05755814537405968,-0.03605560585856438,-0.06259965151548386,-0.06463766098022461,-0.06000152602791786
0.6387137770652771,0.5868802070617676,0.5596340298652649,0.5393316149711609,0.501577615737915,0.6392880082130432,0.6687220335006714,0.6398600935935974,0.6198046803474426,0.6911224126815796,0.7124997973442078,0.6733998656272888,0.6517168283462524,0.7336715459823608,0.7584977149963379,0.717690110206604,0.6873387098312378,0.7676485776901245,0.8149384260177612,0.8485449552536011,0.8808642029762268,0.8643941283226013,0.779080331325531,0.6518191695213318,0.5669974088668823,0.5136643052101135,0.5821384191513062,0.5817952156066895,0.6620434522628784,0.710220456123352,0.6125961542129517,0.6339285373687744,0.7126464247703552,0.7463430166244507,0.6579263210296631,0.6655248403549194,0.7332053780555725,0.7710850834846497,0.7043572664260864,0.6346533298492432,0.5874675512313843,0.539841890335083,-8.13655049114459e-07,-0.02364162914454937,-0.036726608872413635,-0.049280159175395966,-0.05603637173771858,-0.026107240468263626,-0.059191737323999405,-0.07515574991703033,-0.08065691590309143,-0.028619585558772087,-0.06359262764453888,-0.07253564894199371,-0.07301946729421616,-0.03516094759106636,-0.07484395056962967,-0.07147688418626785,-0.05925174430012703,-0.04240003973245621,-0.06673970818519592,-0.06658922880887985,-0.061179790645837784
0.6459896564483643,0.5939294099807739,0.5647457242012024,0.5448366403579712,0.5072484612464905,0.6393978595733643,0.6738262176513672,0.6526848077774048,0.6321110725402832,0.6906558275222778,0.7202903628349304,0.6881705522537231,0.6627212762832642,0.7341299057006836,0.7586349844932556,0.7225612998008728,0.6916674971580505,0.7702606320381165,0.8130506277084351,0.8479145765304565,0.8794560432434082,0.8621019124984741,0.7833192348480225,0.6547846794128418,0.5653379559516907,0.5100598335266113,0.5755926370620728,0.5726476907730103,0.6590587496757507,0.7229719161987305,0.6023375988006592,0.6257935166358948,0.7189645767211914,0.7724276781082153,0.6391562223434448,0.6580173969268799,0.7377132773399353,0.7854129672050476,0.6746878623962402,0.5999247431755066,0.5546441078186035,0.5083683729171753,-8.428305022789573e-07,-0.028789492323994637,-0.043110933154821396,-0.056718382984399796,-0.06451186537742615,-0.02829541079699993,-0.06635795533657074,-0.08324860036373138,-0.08432123064994812,-0.026117220520973206,-0.06939758360385895,-0.08133059740066528,-0.07780355960130692,-0.02856951393187046,-0.07551697641611099,-0.07751110196113586,-0.06249735504388809,-0.031431131064891815,-0.055026449263095856,-0.054585155099630356,-0.046004947274923325
0.6512687802314758,0.5974738001823425,0.5641214847564697,0.5433868169784546,0.5091862678527832,0.6375036239624023,0.6545031070709229,0.6384236812591553,0.6246339678764343,0.6815149188041687,0.6922768354415894,0.6744658350944519,0.6607306599617004,0.7206991910934448,0.7245674133300781,0.7021217346191406,0.6857870817184448,0.7558528780937195,0.7549617290496826,0.7318828105926514,0.717761754989624,0.8615186214447021,0.7764360308647156,0.6543010473251343,0.5689484477043152,0.5181909799575806,0.5922111868858337,0.5378614068031311,0.6073588728904724,0.6719898581504822,0.6143712997436523,0.5761282444000244,0.6633116006851196,0.7304503917694092,0.6420696973800659,0.6179214119911194,0.6933292746543884,0.7520651817321777,0.6753139495849609,0.6498444080352783,0.7038134336471558,0.7456594705581665,-6.811294497310882e-07,-0.017694693058729172,-0.027063947170972824,-0.03957303240895271,-0.048657409846782684,0.002376171061769128,-0.029571358114480972,-0.05070747435092926,-0.05888829007744789,-0.0007841777405701578,-0.036449726670980453,-0.04799092933535576,-0.04609815403819084,-0.009396231733262539,-0.04127469286322594,-0.03612145781517029,-0.022722823545336723,-0.019682561978697777,-0.036524977535009384,-0.02774365432560444,-0.015030859969556332
0.6559681296348572,0.5934368968009949,0.5525776147842407,0.5278617143630981,0.49336904287338257,0.6212452054023743,0.6277902722358704,0.6207722425460815,0.614229679107666,0.6627647280693054,0.6623895764350891,0.6538928151130676,0.6463828682899475,0.7021663188934326,0.6987099647521973,0.683346152305603,0.6706595420837402,0.7392991185188293,0.7309479713439941,0.710981011390686,0.6986591219902039,0.8575875163078308,0.7777919173240662,0.6595718860626221,0.5782753229141235,0.532505214214325,0.5998851656913757,0.5337973237037659,0.6018716096878052,0.6646775007247925,0.6124265193939209,0.5633330941200256,0.645222008228302,0.7080060243606567,0.6307999491691589,0.5959854125976562,0.6710163950920105,0.7308258414268494,0.6553941369056702,0.6267488598823547,0.6823142766952515,0.7272959351539612,-6.361236160046246e-07,-0.013051575049757957,-0.019394494593143463,-0.029715124517679214,-0.03699507936835289,0.009174610488116741,-0.022814830765128136,-0.0451635979115963,-0.054114293307065964,0.003928889520466328,-0.029606757685542107,-0.04265638440847397,-0.04260029271245003,-0.006727318745106459,-0.03491726145148277,-0.030491136014461517,-0.019184423610568047,-0.019180426374077797,-0.035138294100761414,-0.027601655572652817,-0.016321148723363876
0.6508144736289978,0.5822100639343262,0.5357579588890076,0.5081536769866943,0.47632017731666565,0.6058010458946228,0.6005092859268188,0.5964797139167786,0.5985113382339478,0.6464986205101013,0.6376479268074036,0.6322734355926514,0.6332631707191467,0.6856030225753784,0.6774613261222839,0.6649920344352722,0.6594938635826111,0.7232964634895325,0.7384203672409058,0.7523601055145264,0.7654516696929932,0.8484352827072144,0.779491662979126,0.6721181869506836,0.5957857370376587,0.5526450276374817,0.6012716293334961,0.536540150642395,0.6035562753677368,0.6629531979560852,0.6068933606147766,0.5554078221321106,0.636525571346283,0.6961526274681091,0.6181439757347107,0.5790039896965027,0.6563663482666016,0.7160791754722595,0.6332675814628601,0.5513553023338318,0.5020186305046082,0.4583777189254761,-6.747728775735595e-07,-0.0048467786982655525,-0.008117402903735638,-0.017281362786889076,-0.022463461384177208,0.014506923966109753,-0.015468206256628036,-0.03283389285206795,-0.03641537204384804,0.0059197088703513145,-0.03098170831799507,-0.04501517489552498,-0.04336857795715332,-0.007078125607222319,-0.03888292238116264,-0.03652793914079666,-0.02272733859717846,-0.02078382670879364,-0.03249048814177513,-0.029077867045998573,-0.02149384655058384
0.6424685120582581,0.5733481645584106,0.5239749550819397,0.492953896522522,0.4576362073421478,0.5922345519065857,0.5788050889968872,0.5797055959701538,0.5838271379470825,0.633039653301239,0.6180011034011841,0.6174184083938599,0.6198678016662598,0.6735720038414001,0.6591953635215759,0.6509993672370911,0.6475675106048584,0.7132273316383362,0.722072422504425,0.7321354150772095,0.7396577596664429,0.8407949209213257,0.7798140048980713,0.6728202104568481,0.6012512445449829,0.5654476284980774,0.6004785299301147,0.5343915224075317,0.599315345287323,0.6589592099189758,0.6047237515449524,0.5539003014564514,0.6359767317771912,0.7002353072166443,0.6144117712974548,0.5821819305419922,0.6645952463150024,0.7282900214195251,0.6257367730140686,0.5371643900871277,0.4803820252418518,0.4309851825237274,-6.837045134489017e-07,-0.004178460221737623,-0.006585529539734125,-0.015508576296269894,-0.020970743149518967,0.012001503258943558,-0.01715385727584362,-0.0322696752846241,-0.03366104140877724,0.002591073280200362,-0.03506862744688988,-0.04954693093895912,-0.047374941408634186,-0.010816765949130058,-0.04466412216424942,-0.04547838121652603,-0.03240826725959778,-0.024565478786826134,-0.0377032570540905,-0.03632145747542381,-0.029701221734285355
0.6391152143478394,0.5682421326637268,0.515731930732727,0.4832956790924072,0.4465816020965576,0.5737798810005188,0.5631033778190613,0.5658144354820251,0.5709247589111328,0.6162875294685364,0.6062741875648499,0.6054617166519165,0.6061563491821289,0.6589621901512146,0.6492214798927307,0.6407865881919861,0.6359432935714722,0.7006785869598389,0.7094940543174744,0.7182624340057373,0.7246037125587463,0.8411746025085449,0.7860400080680847,0.6829538345336914,0.612226128578186,0.5773865580558777,0.6032613515853882,0.5386726260185242,0.6029534935951233,0.6595261096954346,0.6047009229660034,0.5560690760612488,0.6436975002288818,0.7086129188537598,0.6129302978515625,0.5790575742721558,0.6670583486557007,0.7324972152709961,0.6233171820640564,0.5352975130081177,0.47773802280426025,0.4245673418045044,-6.94485663643718e-07,-0.005966666620224714,-0.009347401559352875,-0.01931099034845829,-0.02564988285303116,0.01156581100076437,-0.019587738439440727,-0.03486772999167442,-0.03618580847978592,0.0019017871236428618,-0.039025288075208664,-0.05283355340361595,-0.04905897006392479,-0.0123902577906847,-0.04994833096861839,-0.04957161471247673,-0.03433479368686676,-0.0272023007273674,-0.04291071370244026,-0.04182400926947594,-0.03469124436378479
0.6347125172615051,0.5640040040016174,0.510397732257843,0.4773920178413391,0.43844419717788696,0.5644494295120239,0.5542354583740234,0.5617141723632812,0.5684332251548767,0.607903242111206,0.5989506840705872,0.6029148697853088,0.6053304076194763,0.6510685086250305,0.6438088417053223,0.6388425230979919,0.6353962421417236,0.6923595666885376,0.7016836404800415,0.7108489274978638,0.7165563702583313,0.8439779281616211,0.795661211013794,0.6941356658935547,0.6222318410873413,0.5899149179458618,0.6117761731147766,0.550865650177002,0.6224399209022522,0.6821141242980957,0.6113922595977783,0.5683404207229614,0.6583327651023865,0.7242176532745361,0.6178349852561951,0.5892210602760315,0.6800922751426697,0.7464791536331177,0.6257917284965515,0.5384508967399597,0.4810454249382019,0.42614710330963135,-7.181137675615901e-07,-0.00926857441663742,-0.014381079003214836,-0.024999534711241722,-0.03153952956199646,0.003303766017779708,-0.030173376202583313,-0.04604800418019295,-0.047667182981967926,-0.00488906167447567,-0.04877123609185219,-0.06218583881855011,-0.058162473142147064,-0.017870327457785606,-0.05892803892493248,-0.05774662271142006,-0.041654206812381744,-0.031404439359903336,-0.05046942085027695,-0.050389084964990616,-0.04379912465810776
0.6312040686607361,0.5634744763374329,0.5100300312042236,0.47593384981155396,0.43296509981155396,0.5674629211425781,0.5561819076538086,0.5637034773826599,0.5712949633598328,0.6126834154129028,0.6020867228507996,0.6066055297851562,0.6100121140480042,0.6573527455329895,0.6494789123535156,0.6445326805114746,0.6411944031715393,0.6996971964836121,0.7080301642417908,0.7167273759841919,0.722577691078186,0.8550913333892822,0.8049365282058716,0.7007585167884827,0.6253066658973694,0.591474175453186,0.6150029301643372,0.564254879951477,0.6380003094673157,0.6977468729019165,0.6169625520706177,0.5802062749862671,0.6737337708473206,0.741387665271759,0.6272367238998413,0.596992015838623,0.6881299018859863,0.7570934295654297,0.6398538947105408,0.5468586683273315,0.4863201379776001,0.4308505952358246,-7.488359869967098e-07,-0.013233138248324394,-0.020875489339232445,-0.032875992357730865,-0.04110100492835045,-0.00544185983017087,-0.03900255635380745,-0.05538181588053703,-0.058223918080329895,-0.012048261240124702,-0.05506283789873123,-0.0682557076215744,-0.06550730764865875,-0.02318999171257019,-0.06535933911800385,-0.06450191140174866,-0.0490746833384037,-0.03481817990541458,-0.056031130254268646,-0.05752693489193916,-0.05212944373488426
0.6352496147155762,0.5688629150390625,0.5179358124732971,0.4845704436302185,0.44130170345306396,0.5837912559509277,0.5723927617073059,0.577990710735321,0.5851951241493225,0.62953782081604,0.6179131269454956,0.6209317445755005,0.6230977773666382,0.6733976602554321,0.6645060181617737,0.6574934720993042,0.6511535048484802,0.7161579132080078,0.7235581874847412,0.7359582781791687,0.7465879917144775,0.8768723011016846,0.8184217214584351,0.7018634080886841,0.6221641898155212,0.5870031714439392,0.6121833324432373,0.5727381110191345,0.6537954807281494,0.7120537757873535,0.6188578009605408,0.5958069562911987,0.690843403339386,0.7536563277244568,0.6356078386306763,0.6240554451942444,0.7134210467338562,0.7774910926818848,0.6553473472595215,0.5663228034973145,0.5153302550315857,0.47308534383773804,-8.66605375904328e-07,-0.010017627850174904,-0.015095346607267857,-0.02470249868929386,-0.03070566989481449,-0.0005391765153035522,-0.030417663976550102,-0.046252865344285965,-0.049796659499406815,-0.007719739805907011,-0.04360446706414223,-0.055911291390657425,-0.054810184985399246,-0.018883896991610527,-0.05513404309749603,-0.054354529827833176,-0.04120638966560364,-0.030260518193244934,-0.046498656272888184,-0.044486626982688904,-0.037356261163949966
