x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6370543241500854,0.586341381072998,0.559657096862793,0.5905618667602539,0.6306110620498657,0.5552745461463928,0.5477889776229858,0.544274091720581,0.5414132475852966,0.5898900032043457,0.5809779167175293,0.5763828158378601,0.570364773273468,0.6228471994400024,0.6175920963287354,0.6156245470046997,0.6116944551467896,0.6571941375732422,0.6559594869613647,0.6541643738746643,0.651128351688385,0.7197058796882629,0.6838383078575134,0.6159794330596924,0.5566476583480835,0.5284188985824585,0.5109908580780029,0.41460496187210083,0.3566340208053589,0.306443989276886,0.49661216139793396,0.3890502154827118,0.3234410881996155,0.2644762098789215,0.5017838478088379,0.4059133529663086,0.3457919955253601,0.29265958070755005,0.5223667025566101,0.45252442359924316,0.406482994556427,0.3644242286682129,4.6409726905949356e-07,-0.024546638131141663,-0.039399318397045135,-0.053162772208452225,-0.06728639453649521,-0.022486116737127304,-0.04194308817386627,-0.0596587173640728,-0.07378053665161133,-0.026788081973791122,-0.04182734712958336,-0.059063464403152466,-0.07316671311855316,-0.034360047429800034,-0.047906022518873215,-0.06171726807951927,-0.07319022715091705,-0.04492906108498573,-0.05621815472841263,-0.06236135959625244,-0.06826221942901611
0.6373410224914551,0.5871068835258484,0.562167227268219,0.5954875946044922,0.6360002160072327,0.555608868598938,0.5471876263618469,0.544108510017395,0.5420204997062683,0.5909490585327148,0.5802544951438904,0.5757875442504883,0.5701898336410522,0.624443531036377,0.6182952523231506,0.6167730093002319,0.6137310862541199,0.6595749258995056,0.6563718318939209,0.6540209054946899,0.6512346267700195,0.7204943895339966,0.684994637966156,0.616080105304718,0.5543985962867737,0.5275683403015137,0.5147483348846436,0.41800519824028015,0.35927778482437134,0.30791670083999634,0.49956214427948,0.3922557234764099,0.3264493942260742,0.26704004406929016,0.5044742822647095,0.40914344787597656,0.3492499589920044,0.2963108420372009,0.5247198343276978,0.4560779333114624,0.410785436630249,0.36931532621383667,4.795184622707893e-07,-0.026161257177591324,-0.04153475910425186,-0.05549883842468262,-0.06973165273666382,-0.02366616390645504,-0.0433480478823185,-0.06128371134400368,-0.07564032822847366,-0.027241595089435577,-0.04234326630830765,-0.06000503897666931,-0.07451087981462479,-0.0341431125998497,-0.047594912350177765,-0.061475615948438644,-0.0731031596660614,-0.04422537609934807,-0.05521548539400101,-0.06116155534982681,-0.06702402979135513
0.6411983966827393,0.5903142690658569,0.5642510652542114,0.5977283716201782,0.6394773721694946,0.5568187236785889,0.5488149523735046,0.5462486147880554,0.5446444153785706,0.5918082594871521,0.581013560295105,0.5765352249145508,0.5714249014854431,0.6256976127624512,0.6192339658737183,0.6177008152008057,0.6148496866226196,0.6609002947807312,0.6575844287872314,0.6549695134162903,0.6521740555763245,0.7222966551780701,0.6872127056121826,0.6175042390823364,0.5562126636505127,0.5324094891548157,0.5158297419548035,0.41844069957733154,0.3592384457588196,0.3076122999191284,0.5007964372634888,0.3940333127975464,0.32765674591064453,0.26824861764907837,0.5057558417320251,0.41027897596359253,0.34986311197280884,0.2966381311416626,0.5261222720146179,0.45775672793388367,0.41254574060440063,0.37165766954421997,4.989227022633713e-07,-0.026050394400954247,-0.04130665212869644,-0.05509636551141739,-0.06904730200767517,-0.023691002279520035,-0.0429871641099453,-0.06063971295952797,-0.07476075738668442,-0.027102923020720482,-0.04172557219862938,-0.05873243883252144,-0.07261069864034653,-0.03380006179213524,-0.04658782109618187,-0.06006762757897377,-0.0713462084531784,-0.04371916502714157,-0.05440489575266838,-0.060144055634737015,-0.06566762924194336
0.6474999189376831,0.5955308675765991,0.5689727663993835,0.6028370261192322,0.6458618640899658,0.5601493716239929,0.5515214800834656,0.5504744052886963,0.5509802103042603,0.5949345827102661,0.5844810009002686,0.5809523463249207,0.5773624181747437,0.6285660266876221,0.6231300830841064,0.6217172145843506,0.6195593476295471,0.6635212302207947,0.6615606546401978,0.6597177982330322,0.6579514741897583,0.7217946648597717,0.6871488094329834,0.617963969707489,0.5555784106254578,0.530440092086792,0.5172490477561951,0.41899704933166504,0.3589257299900055,0.30623859167099,0.5014360547065735,0.39250636100769043,0.32470643520355225,0.26414954662323,0.5055893063545227,0.40831151604652405,0.34810155630111694,0.29601407051086426,0.5253357887268066,0.4572141170501709,0.41156506538391113,0.3705856204032898,5.432254397419456e-07,-0.026526158675551414,-0.04156528040766716,-0.05512721464037895,-0.06872595101594925,-0.022588081657886505,-0.04221665859222412,-0.060331277549266815,-0.07447615265846252,-0.025604551658034325,-0.0397857204079628,-0.05669364333152771,-0.07038408517837524,-0.03205069899559021,-0.04418746381998062,-0.05723650008440018,-0.06810033321380615,-0.04191436991095543,-0.05199388042092323,-0.057268913835287094,-0.06233317032456398
0.6528944373130798,0.6018320322036743,0.576508641242981,0.613574743270874,0.6595315933227539,0.5682480931282043,0.5590877532958984,0.5567480325698853,0.5558158159255981,0.6024125218391418,0.5922611951828003,0.5884259343147278,0.5845701694488525,0.6355738639831543,0.629828929901123,0.6287045478820801,0.6267220973968506,0.6698833107948303,0.6672460436820984,0.6660085320472717,0.6651671528816223,0.7184038162231445,0.6835973262786865,0.6152782440185547,0.556496262550354,0.5322173833847046,0.5147417783737183,0.41767823696136475,0.356736958026886,0.30314475297927856,0.49875831604003906,0.3902645707130432,0.32160913944244385,0.2600010633468628,0.5026089549064636,0.4059116840362549,0.34530287981033325,0.29291242361068726,0.5214107036590576,0.45347416400909424,0.4078822135925293,0.367231547832489,5.650495609188511e-07,-0.02811131626367569,-0.044365670531988144,-0.05898524820804596,-0.07379797846078873,-0.025308862328529358,-0.04661393165588379,-0.06579935550689697,-0.08045867830514908,-0.02811216004192829,-0.0432870015501976,-0.06056058406829834,-0.07449034601449966,-0.034534383565187454,-0.04713055491447449,-0.060377925634384155,-0.07129126787185669,-0.04458334669470787,-0.05451691150665283,-0.05952845513820648,-0.06448277086019516
0.6619563698768616,0.6083857417106628,0.5832876563072205,0.6236025094985962,0.6731276512145996,0.5752766132354736,0.5672260522842407,0.5647733211517334,0.5634846687316895,0.6103795766830444,0.6018786430358887,0.5984370112419128,0.5950223803520203,0.6445775032043457,0.638698160648346,0.6371527314186096,0.6354517936706543,0.6791626811027527,0.6762070059776306,0.6751372814178467,0.6752261519432068,0.7180494666099548,0.6846622228622437,0.6145186424255371,0.555598795413971,0.531262993812561,0.5143782496452332,0.4126790165901184,0.3489215672016144,0.29374638199806213,0.49705642461776733,0.38358575105667114,0.3118613362312317,0.2504344582557678,0.5001116991043091,0.3975428640842438,0.33382755517959595,0.27952051162719727,0.5187626481056213,0.4486235976219177,0.4008502960205078,0.3588423728942871,6.126941229922522e-07,-0.030896373093128204,-0.048788972198963165,-0.06443068385124207,-0.08036071807146072,-0.031051907688379288,-0.054098788648843765,-0.07348408550024033,-0.08794277161359787,-0.03308185935020447,-0.050158217549324036,-0.06765108555555344,-0.08117736130952835,-0.03875676169991493,-0.0530363991856575,-0.06725536286830902,-0.07843480259180069,-0.04811733216047287,-0.06030099093914032,-0.0666670873761177,-0.07206316292285919
0.6684539914131165,0.6148993372917175,0.5910065770149231,0.6333014369010925,0.6837100386619568,0.5838709473609924,0.575729489326477,0.5729420185089111,0.5709971785545349,0.6197375655174255,0.6111570596694946,0.6074906587600708,0.6032427549362183,0.6545379757881165,0.6495053768157959,0.6485510468482971,0.6462831497192383,0.6899380683898926,0.6887804269790649,0.6878095865249634,0.6869299411773682,0.7214391827583313,0.6866931319236755,0.612557053565979,0.5506874918937683,0.5244066119194031,0.5115424394607544,0.4084254801273346,0.3434559404850006,0.28712743520736694,0.4930044412612915,0.3764204680919647,0.30284351110458374,0.23936647176742554,0.49698778986930847,0.3897981643676758,0.3248773217201233,0.26833754777908325,0.5176486968994141,0.444674015045166,0.39467835426330566,0.34978926181793213,6.013345910105272e-07,-0.029663417488336563,-0.04596783593297005,-0.06045060232281685,-0.07559456676244736,-0.02859640307724476,-0.05131999030709267,-0.07070326060056686,-0.08541238307952881,-0.031697727739810944,-0.04894599691033363,-0.06722480803728104,-0.08125893771648407,-0.038460809737443924,-0.05391116067767143,-0.069361612200737,-0.08119113743305206,-0.04868745058774948,-0.06269355863332748,-0.07028872519731522,-0.07641460001468658
0.6787689924240112,0.6245279908180237,0.5995086431503296,0.6425355076789856,0.6943738460540771,0.5921103954315186,0.5846739411354065,0.5818063020706177,0.5793880224227905,0.6294832229614258,0.6213606595993042,0.6181893348693848,0.6139690279960632,0.6657073497772217,0.6598234176635742,0.6584522128105164,0.6558012366294861,0.7025666832923889,0.7014402747154236,0.7006554007530212,0.7002863883972168,0.7238559722900391,0.6878789663314819,0.6121034622192383,0.5485149621963501,0.5225121974945068,0.5050989985466003,0.3995726704597473,0.33276838064193726,0.275066614151001,0.4860193133354187,0.3676203191280365,0.29225045442581177,0.22732862830162048,0.4901699721813202,0.3814309239387512,0.3142626881599426,0.2559736371040344,0.511918306350708,0.43898919224739075,0.3888811469078064,0.34398043155670166,6.050594265616382e-07,-0.030846640467643738,-0.04801020398736,-0.06308479607105255,-0.07867030799388885,-0.030325409024953842,-0.05384193733334541,-0.07409146428108215,-0.08970478922128677,-0.03346863389015198,-0.05171532928943634,-0.07079917937517166,-0.08556603640317917,-0.04033450037240982,-0.05684100463986397,-0.07324710488319397,-0.0859828069806099,-0.050769392400979996,-0.06606770306825638,-0.07451701909303665,-0.08130857348442078
0.6866700649261475,0.6330483555793762,0.6100341081619263,0.6550484895706177,0.7071446776390076,0.600196361541748,0.5936608910560608,0.5919452905654907,0.5908029079437256,0.6386905908584595,0.6310140490531921,0.6285713315010071,0.6246814131736755,0.6762372851371765,0.6717002391815186,0.6709638833999634,0.6683285236358643,0.7145572304725647,0.7145451307296753,0.7136275768280029,0.7124558687210083,0.7262460589408875,0.6876809597015381,0.6084404587745667,0.5437436699867249,0.5166551470756531,0.5014300346374512,0.3914619982242584,0.32264935970306396,0.26252010464668274,0.48282259702682495,0.35993391275405884,0.28213685750961304,0.2138877511024475,0.48830515146255493,0.3747768700122833,0.3056630492210388,0.24460861086845398,0.5113053917884827,0.43425828218460083,0.38082969188690186,0.3323003053665161,6.266741365834605e-07,-0.03187789395451546,-0.05041946470737457,-0.06686709821224213,-0.08401326835155487,-0.03338245302438736,-0.05849189683794975,-0.07967260479927063,-0.09592284262180328,-0.036966532468795776,-0.05671374127268791,-0.07703272998332977,-0.09278080612421036,-0.04424503073096275,-0.06205558031797409,-0.07940350472927094,-0.09282903373241425,-0.05509937182068825,-0.0714697539806366,-0.08068728446960449,-0.08813175559043884
0.6906625032424927,0.6362893581390381,0.6120968461036682,0.6585981249809265,0.7117442488670349,0.6049047708511353,0.5983273386955261,0.596703290939331,0.5962446928024292,0.645246684551239,0.6375514268875122,0.6354189515113831,0.6321596503257751,0.6839597821235657,0.6807212829589844,0.680121123790741,0.6770269870758057,0.723228394985199,0.7257345914840698,0.7249606847763062,0.7229504585266113,0.7266519665718079,0.6893814206123352,0.6086947917938232,0.5410720109939575,0.5132037401199341,0.4949418008327484,0.38373881578445435,0.313759446144104,0.25236818194389343,0.4758661091327667,0.35188132524490356,0.27225589752197266,0.20193883776664734,0.4818205237388611,0.36886119842529297,0.29864805936813354,0.23622065782546997,0.5060920715332031,0.4289924204349518,0.37605011463165283,0.3275761008262634,6.319162935142231e-07,-0.0328083373606205,-0.05095463618636131,-0.06690617650747299,-0.08356508612632751,-0.032743874937295914,-0.05722181499004364,-0.07837191224098206,-0.09506034851074219,-0.0359521210193634,-0.05539405345916748,-0.07629431784152985,-0.09289266169071198,-0.04308110475540161,-0.061273422092199326,-0.0800442323088646,-0.09474410116672516,-0.053852856159210205,-0.0709330290555954,-0.08157643675804138,-0.09036985039710999
0.6996334791183472,0.6404930353164673,0.6150997877120972,0.662335991859436,0.7157270908355713,0.6080991625785828,0.6018431186676025,0.6002371907234192,0.5993316173553467,0.6506919860839844,0.6429960131645203,0.6406887173652649,0.6368712186813354,0.6910024881362915,0.6881048083305359,0.6872346997261047,0.6840862035751343,0.7318597435951233,0.7339116334915161,0.7325111627578735,0.7297439575195312,0.7328075170516968,0.6936265826225281,0.6091395616531372,0.5381994247436523,0.5107011795043945,0.49143150448799133,0.3768013119697571,0.30581632256507874,0.24400034546852112,0.4721209406852722,0.3464914560317993,0.26766330003738403,0.19731900095939636,0.47826457023620605,0.361661434173584,0.2908248007297516,0.22767022252082825,0.5036763548851013,0.424316942691803,0.3704195022583008,0.3206231892108917,6.054812047295854e-07,-0.033400893211364746,-0.05092276260256767,-0.06603502482175827,-0.08147165924310684,-0.0302668996155262,-0.053383927792310715,-0.07403520494699478,-0.09070589393377304,-0.03295530751347542,-0.05143114924430847,-0.07187470048666,-0.08811622858047485,-0.03975572809576988,-0.057027366012334824,-0.07485496997833252,-0.08905433863401413,-0.05036906525492668,-0.06668586283922195,-0.07656625658273697,-0.0848136767745018
0.7037193179130554,0.6457540988922119,0.6201526522636414,0.6681644320487976,0.7237412333488464,0.6123995780944824,0.6063926219940186,0.6055622100830078,0.6057219505310059,0.6548912525177002,0.6467927694320679,0.6452298760414124,0.6424765586853027,0.6955474019050598,0.6922473907470703,0.69227135181427,0.6901079416275024,0.7373260855674744,0.738990306854248,0.7382492423057556,0.7363927960395813,0.7325524091720581,0.6923729181289673,0.6075615882873535,0.5368413329124451,0.5100866556167603,0.49055033922195435,0.3733382821083069,0.30079901218414307,0.23716461658477783,0.47090744972229004,0.34142228960990906,0.26024526357650757,0.18724364042282104,0.4769192636013031,0.3578011989593506,0.28536665439605713,0.2207934856414795,0.5021969079971313,0.4226142168045044,0.3685140609741211,0.31867682933807373,6.414132940335548e-07,-0.034575607627630234,-0.0535404272377491,-0.06993938982486725,-0.08662928640842438,-0.033713363111019135,-0.058076635003089905,-0.0791887417435646,-0.09607350081205368,-0.036314159631729126,-0.05523328855633736,-0.07566487789154053,-0.09212345629930496,-0.04295610263943672,-0.06051803380250931,-0.07824740558862686,-0.09255099296569824,-0.053535331040620804,-0.06989572942256927,-0.07947371155023575,-0.08768592029809952
0.7025390863418579,0.6450298428535461,0.6202172040939331,0.667542040348053,0.7197394967079163,0.6138967275619507,0.6084161996841431,0.606872022151947,0.6059579849243164,0.6576343178749084,0.650303065776825,0.6487526893615723,0.6452206969261169,0.6984682679176331,0.6959280371665955,0.6964489221572876,0.694240927696228,0.7405557036399841,0.7421321868896484,0.7413208484649658,0.7387255430221558,0.7378426194190979,0.6924852132797241,0.6080929636955261,0.5404704213142395,0.5121855735778809,0.4891810715198517,0.37092646956443787,0.2984083890914917,0.23432135581970215,0.47157084941864014,0.3409540057182312,0.2594648003578186,0.1847117841243744,0.47923997044563293,0.3609572649002075,0.2876625657081604,0.22258207201957703,0.5061294436454773,0.4240359365940094,0.3689388930797577,0.31867721676826477,6.19702461790439e-07,-0.03320877254009247,-0.05227053910493851,-0.06907269358634949,-0.08652590960264206,-0.034343231469392776,-0.05935748666524887,-0.0812188982963562,-0.09867408871650696,-0.03795662894845009,-0.05733473598957062,-0.07894176244735718,-0.09658388048410416,-0.045414041727781296,-0.06329222768545151,-0.08190619945526123,-0.09703221172094345,-0.05661839619278908,-0.07290776073932648,-0.08280213922262192,-0.0915326476097107
0.7000985741615295,0.6425946354866028,0.6164495348930359,0.66289222240448,0.716266393661499,0.6126929521560669,0.6084933280944824,0.6083962321281433,0.6085137128829956,0.6574828028678894,0.6507481932640076,0.6488988399505615,0.6447319388389587,0.6987438201904297,0.6963213086128235,0.696566104888916,0.6938993334770203,0.740617036819458,0.7424365282058716,0.7415639162063599,0.7390755414962769,0.741675615310669,0.6970739364624023,0.609462320804596,0.5371030569076538,0.5085076093673706,0.48928993940353394,0.3699275255203247,0.2974303960800171,0.232894629240036,0.4730498790740967,0.34198999404907227,0.26006022095680237,0.1851593255996704,0.4813641905784607,0.3644886612892151,0.2908492088317871,0.2254028022289276,0.5079598426818848,0.42458003759384155,0.3684847950935364,0.3176535964012146,6.156649305921746e-07,-0.0340123176574707,-0.05328594893217087,-0.0702952966094017,-0.08793990314006805,-0.03487713262438774,-0.05977373942732811,-0.08165962249040604,-0.0992455706000328,-0.03811638057231903,-0.05750788003206253,-0.07928484678268433,-0.09720615297555923,-0.04523472487926483,-0.06267210096120834,-0.08113081753253937,-0.09625987708568573,-0.056231625378131866,-0.07138203084468842,-0.08080127090215683,-0.08933860808610916
0.6993841528892517,0.6423693299293518,0.616990864276886,0.6629878878593445,0.7165583968162537,0.6121721863746643,0.6070513129234314,0.6062642931938171,0.6059905290603638,0.6557614207267761,0.6485803127288818,0.6462100148200989,0.6420784592628479,0.6962926387786865,0.6940455436706543,0.6940154433250427,0.6913648843765259,0.7377370595932007,0.7401850819587708,0.7393966913223267,0.7370587587356567,0.741720974445343,0.6963924169540405,0.6111947298049927,0.5404150485992432,0.5108672380447388,0.4903640151023865,0.3711915910243988,0.2998828887939453,0.23701795935630798,0.47368887066841125,0.34244173765182495,0.26159119606018066,0.18916574120521545,0.4814271628856659,0.36441394686698914,0.2917746305465698,0.2281513214111328,0.5076581239700317,0.42489299178123474,0.3693763017654419,0.3197304606437683,5.994173761791899e-07,-0.03399432823061943,-0.053902123123407364,-0.07145427912473679,-0.08934184163808823,-0.03494074568152428,-0.059585485607385635,-0.08109302073717117,-0.09817559272050858,-0.03780744969844818,-0.056757859885692596,-0.07784928381443024,-0.09517205506563187,-0.044497035443782806,-0.06112457439303398,-0.07874118536710739,-0.09336847066879272,-0.05508027970790863,-0.06928097456693649,-0.07797526568174362,-0.08597072213888168
0.6967290043830872,0.6393911242485046,0.6122297048568726,0.6542506814002991,0.7052487134933472,0.6112186908721924,0.6057842373847961,0.6038948893547058,0.6027446985244751,0.6537697911262512,0.6470043063163757,0.6443911790847778,0.6400909423828125,0.6934273838996887,0.6913986802101135,0.691891610622406,0.6892698407173157,0.7335807085037231,0.7368651032447815,0.736535906791687,0.7339938879013062,0.7433346509933472,0.6958090662956238,0.6135565042495728,0.5467248558998108,0.5171704292297363,0.49176639318466187,0.374293714761734,0.3049700856208801,0.24359503388404846,0.4772484302520752,0.3469626307487488,0.26758185029029846,0.19639840722084045,0.4860480725765228,0.37007391452789307,0.2977314591407776,0.23453891277313232,0.5131900310516357,0.43122947216033936,0.37559884786605835,0.32535988092422485,5.79849313453451e-07,-0.030921289697289467,-0.050347309559583664,-0.06824565678834915,-0.08686980605125427,-0.03240733593702316,-0.056865934282541275,-0.07838200032711029,-0.09552288055419922,-0.03701002895832062,-0.05614257603883743,-0.07783690840005875,-0.09563559293746948,-0.045235525816679,-0.062185969203710556,-0.0804944783449173,-0.09559706598520279,-0.05699703469872475,-0.07129370421171188,-0.08039533346891403,-0.08881998062133789
0.6956273913383484,0.64079749584198,0.6140744686126709,0.6575784683227539,0.7092542052268982,0.611114501953125,0.6052423715591431,0.6026738286018372,0.600456953048706,0.6527625918388367,0.6452893018722534,0.6424399018287659,0.637654721736908,0.6913133263587952,0.6893352270126343,0.6898533701896667,0.6870664954185486,0.7302407622337341,0.7332871556282043,0.7325842976570129,0.7302159667015076,0.7437759637832642,0.6978089809417725,0.6129117012023926,0.5446981191635132,0.5175247192382812,0.4932490587234497,0.3778305649757385,0.3097970187664032,0.2505348324775696,0.4787460267543793,0.3518141210079193,0.27461132407188416,0.20573237538337708,0.4877144396305084,0.3742520213127136,0.3043217658996582,0.24310141801834106,0.5147840976715088,0.43546926975250244,0.3819439113140106,0.33392804861068726,5.447037096928398e-07,-0.030220286920666695,-0.04808986559510231,-0.06432782113552094,-0.08099882304668427,-0.02986227348446846,-0.05264965817332268,-0.07292281836271286,-0.089227594435215,-0.03379419818520546,-0.05129270255565643,-0.07136645913124084,-0.08795223385095596,-0.041367415338754654,-0.05676473677158356,-0.07349658012390137,-0.08755045384168625,-0.05254276096820831,-0.06563982367515564,-0.07370861619710922,-0.08135572075843811
0.6948214769363403,0.6399020552635193,0.612707793712616,0.6535281538963318,0.7037562727928162,0.6092000007629395,0.6028937101364136,0.6004222631454468,0.5987820029258728,0.6497679948806763,0.6423912048339844,0.6400604248046875,0.6361046433448792,0.6872608065605164,0.6851596236228943,0.6857374310493469,0.6842522621154785,0.7255715131759644,0.7269588112831116,0.7267807722091675,0.7259094715118408,0.7400312423706055,0.6952775716781616,0.6141777038574219,0.5468924641609192,0.5182246565818787,0.49585703015327454,0.3834037482738495,0.317080020904541,0.2592237591743469,0.4816855490207672,0.3568631410598755,0.2817584276199341,0.214706152677536,0.49029669165611267,0.3787309527397156,0.310177743434906,0.2505010664463043,0.516499400138855,0.4387815594673157,0.38641318678855896,0.3391376733779907,5.400659688348242e-07,-0.030590353533625603,-0.04906409978866577,-0.06562439352273941,-0.08247800171375275,-0.030684780329465866,-0.053251005709171295,-0.07335083186626434,-0.08950662612915039,-0.03406044840812683,-0.05109669268131256,-0.07032055407762527,-0.0864981934428215,-0.041077788919210434,-0.055988721549510956,-0.0714767649769783,-0.0848364382982254,-0.0517556257545948,-0.06409302353858948,-0.07123024761676788,-0.07837433367967606
0.6926063299179077,0.6369836926460266,0.6111617684364319,0.6513270735740662,0.7003937363624573,0.6072610020637512,0.6013380885124207,0.5997292995452881,0.5985994935035706,0.6467395424842834,0.6386224031448364,0.6360212564468384,0.6312839984893799,0.6835666298866272,0.6800060868263245,0.6801667213439941,0.678031325340271,0.7222512364387512,0.72227942943573,0.7210648655891418,0.7184809446334839,0.7411118149757385,0.6938185095787048,0.6139060258865356,0.5473610758781433,0.5221140384674072,0.5008615851402283,0.3922244906425476,0.3269229233264923,0.26903706789016724,0.4865506887435913,0.36565160751342773,0.29168108105659485,0.22296154499053955,0.49456027150154114,0.3872395157814026,0.3190951645374298,0.25877901911735535,0.5200205445289612,0.44419705867767334,0.39287373423576355,0.3463049530982971,5.267224878480192e-07,-0.02887953259050846,-0.0464136116206646,-0.06239541620016098,-0.07878409326076508,-0.0271297637373209,-0.0493415929377079,-0.07006562501192093,-0.08685366809368134,-0.0311454925686121,-0.04795312136411667,-0.06785648316144943,-0.08462882786989212,-0.03877674415707588,-0.05349815636873245,-0.06943193823099136,-0.08306912332773209,-0.05000796169042587,-0.06204850971698761,-0.06924393773078918,-0.07648804038763046
0.6898955702781677,0.6361296772956848,0.6099481582641602,0.6478886604309082,0.6946898698806763,0.6050637364387512,0.5965396761894226,0.5933113694190979,0.5915395021438599,0.6427388787269592,0.6330125331878662,0.62975013256073,0.6254852414131165,0.678087055683136,0.6739234924316406,0.6736034154891968,0.6719611883163452,0.7151834964752197,0.7147653102874756,0.7138105630874634,0.7122228741645813,0.7357094287872314,0.6928203105926514,0.6186345815658569,0.5540198087692261,0.5246337056159973,0.5029861330986023,0.396936297416687,0.33312591910362244,0.2765358090400696,0.48749157786369324,0.3698861300945282,0.29798024892807007,0.231903076171875,0.49473100900650024,0.388017863035202,0.321708619594574,0.2631279528141022,0.5199425220489502,0.44646593928337097,0.3971041738986969,0.35199230909347534,5.221386345510837e-07,-0.029898006469011307,-0.04815198853611946,-0.06452231854200363,-0.08111806213855743,-0.02906547673046589,-0.0513513945043087,-0.07175004482269287,-0.08818612992763519,-0.0324287936091423,-0.04911741986870766,-0.06841722875833511,-0.08476465195417404,-0.039418820291757584,-0.054112114012241364,-0.0693163126707077,-0.08254334330558777,-0.05004037171602249,-0.06231691688299179,-0.06929967552423477,-0.07633659988641739
0.6864951252937317,0.6318299174308777,0.6042758226394653,0.6404942870140076,0.686037540435791,0.6000791788101196,0.5920250415802002,0.5894694924354553,0.5884158611297607,0.6377261281013489,0.6285791993141174,0.6256989240646362,0.6223548054695129,0.6728076338768005,0.6682286262512207,0.668208658695221,0.6675498485565186,0.7091874480247498,0.7080602645874023,0.7076663970947266,0.7071059942245483,0.7362291812896729,0.6956058740615845,0.6209676265716553,0.5547628998756409,0.5237862467765808,0.5074019432067871,0.40239953994750977,0.33960646390914917,0.2841075658798218,0.4921271800994873,0.3760087192058563,0.3051614761352539,0.2412301003932953,0.49834585189819336,0.39443281292915344,0.3293687105178833,0.272635281085968,0.5213921666145325,0.4480976462364197,0.39921218156814575,0.3546257019042969,5.287939188747259e-07,-0.028966732323169708,-0.04628172144293785,-0.06187719479203224,-0.07764620333909988,-0.026699349284172058,-0.04806654527783394,-0.06768929958343506,-0.08338025957345963,-0.029823770746588707,-0.045575860887765884,-0.06385134160518646,-0.07921703159809113,-0.0366356261074543,-0.050213586539030075,-0.06423240900039673,-0.07649578899145126,-0.04704960063099861,-0.057898201048374176,-0.0637170821428299,-0.06983913481235504
0.6832771897315979,0.6295018792152405,0.6044480800628662,0.6409789323806763,0.6855857968330383,0.5978099703788757,0.5895238518714905,0.5873041749000549,0.5858199596405029,0.635111927986145,0.6250208020210266,0.6215909719467163,0.6167061924934387,0.6701400279998779,0.664774477481842,0.6635603308677673,0.6609727740287781,0.7076994180679321,0.7060745358467102,0.704340398311615,0.7015882730484009,0.7361801862716675,0.6958125829696655,0.6220049858093262,0.5552189350128174,0.524276614189148,0.5122284293174744,0.40694141387939453,0.3437083959579468,0.28750860691070557,0.49708840250968933,0.3810155987739563,0.3110446333885193,0.24678358435630798,0.5032153725624084,0.39880549907684326,0.33419620990753174,0.2770812511444092,0.5254733562469482,0.45170772075653076,0.4028089940547943,0.3582361340522766,5.241086569185427e-07,-0.02891097590327263,-0.04634004086256027,-0.06200108677148819,-0.0777747705578804,-0.027134763076901436,-0.04874109849333763,-0.06848809123039246,-0.08433519303798676,-0.030411066487431526,-0.04654010385274887,-0.06513136625289917,-0.0807250365614891,-0.03725119307637215,-0.051406607031822205,-0.06549235433340073,-0.07768665254116058,-0.0476551279425621,-0.05926186218857765,-0.06529556214809418,-0.07145616412162781
0.6817471385002136,0.6277412176132202,0.6024714708328247,0.6386340856552124,0.6833375096321106,0.5954183340072632,0.5870077610015869,0.584615170955658,0.5829089879989624,0.6319171786308289,0.6219104528427124,0.6181869506835938,0.6126314997673035,0.6661161184310913,0.6609761118888855,0.659462571144104,0.6565872430801392,0.7031947374343872,0.7019051313400269,0.7003887891769409,0.6976760029792786,0.734385073184967,0.6942740678787231,0.6219030618667603,0.55622398853302,0.5285987854003906,0.5127594470977783,0.41036465764045715,0.34879863262176514,0.29391804337501526,0.49627307057380676,0.38268524408340454,0.31438758969306946,0.2513439953327179,0.5017458200454712,0.40013909339904785,0.337074339389801,0.2815009653568268,0.5242411494255066,0.451728492975235,0.40393567085266113,0.3602966070175171,5.100321800455276e-07,-0.02814345434308052,-0.04459477588534355,-0.05919506028294563,-0.07392974942922592,-0.02551589533686638,-0.04574991762638092,-0.06506521254777908,-0.08091011643409729,-0.028537508100271225,-0.04349017143249512,-0.06162475422024727,-0.07715611904859543,-0.03504614904522896,-0.04835914820432663,-0.06246347352862358,-0.07488132268190384,-0.045064330101013184,-0.05632597208023071,-0.06262907385826111,-0.06915566325187683
